Date,Capacity,Turnover,Open,High,Low,Close,Change,Transcation,buy_Dealer_Hedging,buy_Dealer_self,buy_Foreign_Investor,buy_Investment_Trust,sell_Dealer_Hedging,sell_Dealer_self,sell_Foreign_Investor,sell_Investment_Trust
2018-09-28,63013202,1275928987,20.0,20.55,19.85,20.05,0.5,16181,4160000,959000,10906000,2226000,1134000,1792000,7365000,0
2018-10-01,20826004,418559469,20.3,20.35,19.85,20.15,0.1,6081,361000,835000,1598000,588000,2173000,276000,2991100,700000
2018-10-02,30436564,597937650,20.0,20.0,19.45,19.55,-0.6,10359,234000,528000,4969268,0,1797000,1176000,3543000,0
2018-10-03,23337749,459331174,19.6,19.95,19.5,19.5,-0.05,7057,1069000,343000,5290000,592000,280000,1348000,4391000,2016000
2018-10-04,15845273,304287373,19.35,19.4,19.05,19.15,-0.35,5054,136000,150000,2605000,287000,1000000,336000,2465000,0
2018-10-05,46646852,880352469,19.5,19.55,18.2,18.65,-0.5,14569,656000,594000,4844000,198000,1057000,858000,11630000,2055417
2018-10-08,22356923,424244872,18.6,19.25,18.6,19.2,0.55,8971,834000,466000,4142000,2198000,505000,1158000,3743512,0
2018-10-09,54646416,992318162,19.15,19.3,17.5,17.55,-1.65,16679,471000,564000,5592000,120000,3219000,756000,16933000,1595000
2018-10-11,46429571,740339765,15.9,16.3,15.8,15.8,-1.75,14080,185000,70000,14361000,0,1723000,422000,9783000,4040000
2018-10-12,29272317,473491747,15.9,16.45,15.75,16.45,0.65,8765,967000,103000,4651000,974000,293000,4000,14018000,0
2018-10-15,15285794,247761547,16.3,16.4,15.9,16.3,-0.15,5921,164000,102000,2585000,511000,434000,25000,3605000,2052000
2018-10-16,26234861,421344881,16.25,16.65,15.65,15.85,-0.45,8559,155000,421000,6295000,470000,928000,17000,5760679,5119000
2018-10-17,16584225,268496458,16.15,16.35,16.0,16.05,0.2,6382,572000,1013000,4264000,100000,345000,160000,5425000,182000
2018-10-18,16733382,273804126,16.2,16.7,16.0,16.6,0.55,6475,162000,76000,7755000,85000,281000,233000,4400000,0
2018-10-19,20605880,330729853,16.2,16.2,15.85,16.2,-0.4,6720,54000,637000,3939000,80000,437000,214000,10085000,3022000
2018-10-22,9841338,159657041,16.0,16.45,15.9,16.35,0.15,3172,299000,150000,1413000,265000,104000,2021000,1911000,0
2018-10-23,7437020,119871070,16.05,16.3,16.0,16.0,-0.35,3456,15000,7000,348000,30000,299000,100000,2031000,0
2018-10-24,19859076,326338045,16.2,16.55,16.1,16.45,0.45,5944,1784000,281000,3025000,0,84000,144000,5572000,200000
2018-10-25,15205945,242625170,15.95,16.2,15.7,16.0,-0.45,5752,24000,1000,1515000,0,1191000,213000,5275000,0
2018-10-26,12395382,198650212,16.2,16.3,15.8,15.9,-0.1,4408,126000,0,1365000,500000,98000,27000,4247000,722000
2018-10-29,28755799,436944479,15.85,16.05,14.5,14.6,-1.3,8382,272000,103000,3454000,70000,1722000,75000,4036000,1797000
2018-10-30,23870989,346895581,14.5,15.0,14.25,14.65,0.05,7167,330000,11000,7587000,0,315000,102000,2397328,5945000
2018-10-31,16203173,245969160,14.95,15.4,14.95,15.05,0.4,5694,487000,64000,3430000,0,42000,15000,5119000,888000
2018-11-01,12695267,195964812,15.05,15.65,15.0,15.6,0.55,3475,409000,1000,1988000,0,258000,100000,896000,93000
2018-11-02,17148829,270178036,15.55,16.0,15.4,15.6,0.0,3802,1042000,340000,941000,106,247000,480000,2178000,0
2018-11-05,10406873,163710318,15.35,16.0,15.25,16.0,0.4,3116,173000,152000,1760000,545000,440000,206000,550000,0
2018-11-06,12805299,201606996,16.15,16.3,15.35,15.45,-0.55,4246,60000,5000,1325000,0,420000,86000,2039000,1931000
2018-11-07,13086195,208440744,15.55,16.1,15.5,16.1,0.65,3789,763000,347000,4434000,830000,45000,82000,1399000,116000
2018-11-08,11426129,182881746,16.3,16.35,15.7,15.8,-0.3,3467,349000,201000,1598000,60000,581000,0,2744000,73000
2018-11-09,14691403,236735857,16.0,16.25,15.9,16.15,0.35,3634,591000,902000,1167000,467000,169000,151000,1888000,475000
2018-11-12,30757805,513194690,16.05,17.1,16.05,16.7,0.55,7462,2844000,819000,2012000,2243000,82000,153000,4354000,0
2018-11-13,36897736,602787162,16.45,16.9,15.85,16.85,0.15,13512,815000,1596000,3016000,797000,2363000,888000,3695000,583000
2018-11-14,29329783,495950494,16.8,17.15,16.5,17.0,0.15,6089,1613000,410000,3209000,1017000,1005000,1554000,3754000,93000
2018-11-15,92292579,1681948468,17.45,18.7,17.4,18.7,1.7,21299,1958000,280000,30688000,2575000,890000,1223000,4664000,650000
2018-11-16,124462008,2447936892,19.0,20.3,19.0,19.65,0.95,25665,2157000,478000,48759000,2209000,1901000,482000,7835000,0
2018-11-19,38834796,768152622,19.95,20.1,19.5,19.8,0.15,9801,239000,471000,10497000,80000,2415000,290000,3083000,0
2018-11-20,36875325,730726203,19.6,20.1,19.5,19.95,0.15,10032,1126000,611000,15427000,0,170000,1155000,2934000,2544000
2018-11-21,38682509,770349380,19.8,20.1,19.65,20.05,0.1,8105,738000,616000,17588000,0,587000,159000,3080000,100000
2018-11-22,43932843,845932440,20.1,20.15,18.65,18.65,-1.4,10432,484000,596000,9449000,0,2415000,643000,7176000,1592000
2018-11-23,24434286,457548724,18.9,19.0,18.4,18.7,0.05,7133,909000,106000,9087000,0,406000,416000,5760000,997000
2018-11-26,17501495,328747247,18.9,19.2,18.5,18.75,0.05,4716,374000,435000,6278000,0,456000,347000,2699000,310000
2018-11-27,40467314,792442780,18.9,20.0,18.8,20.0,1.25,11037,3321000,532000,10501000,1770000,221000,309000,6696000,1063000
2018-11-28,29189573,581095369,19.85,20.15,19.65,19.95,-0.05,8463,559000,204000,8409000,2228000,2016000,176000,6876000,327000
2018-11-29,63606344,1291153386,20.2,20.6,19.95,20.0,0.05,14735,780000,1194000,5246000,3107000,1123000,602000,4681000,0
2018-11-30,84706444,1789520559,20.15,21.85,19.9,21.15,1.15,20470,3354000,1179000,14558000,7338000,1367000,933000,9213000,345000
2018-12-03,71386182,1608030400,22.0,23.0,21.95,22.75,1.6,20595,1615000,1954000,5025000,8794000,3111000,485000,7981000,30000
2018-12-04,50393397,1144220026,22.5,23.1,21.95,22.55,-0.2,15081,790000,1200000,8279000,4735000,1722000,699000,5523000,30000
2018-12-05,31024367,697909317,21.9,22.9,21.9,22.9,0.35,10450,926000,670000,8013660,340000,1151000,500000,1899000,0
2018-12-06,64203162,1410250225,23.0,23.5,20.9,21.25,-1.65,19613,194000,1316000,7131000,2541000,1504000,2813000,9127000,0
2018-12-07,80243420,1840009768,21.55,23.35,21.55,23.35,2.1,19329,1485000,392000,15848000,12187000,318000,352000,4367000,215000
2018-12-10,150840094,3634858251,23.4,25.1,23.4,24.45,1.1,40516,1861000,2358000,18096588,12473000,1785000,947000,12051000,200000
2018-12-11,87122691,2149497492,25.0,25.1,24.25,24.65,0.2,25060,514000,860000,11942491,3809000,1999000,202000,7752000,391000
2018-12-12,76874508,1872980033,25.3,25.35,23.7,24.2,-0.45,21903,774000,655000,6669000,1343000,764000,1107000,8242138,3500000
2018-12-13,72937773,1694529111,23.8,23.8,22.9,22.95,-1.25,21401,589000,1161000,16409000,327000,320000,1629000,10500000,3314000
2018-12-14,71844819,1651933553,23.1,23.55,22.5,22.6,-0.35,21362,571000,2070000,10712000,1329000,422000,605000,8752000,8326000
2018-12-17,83076016,1891364594,22.9,23.6,22.0,22.45,-0.15,23604,603000,2137000,13824876,814000,693000,2055000,7385488,2567000
2018-12-18,61999884,1410819503,22.7,23.2,22.3,23.1,0.65,18736,572000,1053000,13761000,649000,303000,744000,4656000,0
2018-12-19,54562112,1249144145,23.5,23.6,22.25,22.25,-0.85,15955,266000,1728000,2991577,760000,1039000,511000,12093000,0
2018-12-20,55071080,1242734990,22.0,22.95,22.0,22.95,0.7,16235,1591000,850000,16493853,430000,169000,4559000,642000,619000
2018-12-21,44466122,1016114438,22.7,23.1,22.45,22.9,-0.05,14571,336000,782000,8171000,2748000,346000,946000,14374201,0
2018-12-22,13289823,301337993,23.0,23.0,22.4,22.6,-0.3,4796,85000,175000,20000,0,237000,154000,133000,0
2018-12-24,29179463,674098547,22.95,23.45,22.8,23.45,0.85,9066,485000,261000,3763000,0,689000,362000,3384000,0
2018-12-25,42304356,945545237,22.85,22.9,21.85,22.05,-1.4,12797,435000,421000,1474000,1650000,532000,1683000,8097000,1556197
2018-12-26,42230086,914601132,22.1,22.3,21.1,21.2,-0.85,11965,137000,30000,12655000,0,774000,1214000,2337000,1324000
2018-12-27,73287004,1665872131,22.3,23.2,22.1,23.2,2.0,20712,967000,142000,26442000,450000,890000,1098000,5181000,0
2018-12-28,42826004,967127284,23.2,23.3,22.2,22.3,-0.9,14674,449000,357000,674078,665000,765000,0,15880000,0
2019-01-02,45391783,1040416484,22.65,23.2,22.5,23.1,0.8,13150,226000,384000,20865000,225000,316000,328000,2047000,75000
2019-01-03,85659562,2038518836,22.85,24.35,22.75,24.2,1.1,24671,654000,803000,28493470,3226000,375000,29000,6409280,1310000
2019-01-04,62875539,1509360369,24.05,24.65,23.4,23.9,-0.3,20608,902000,411000,14826680,1341000,601000,109000,14616000,181000
2019-01-07,59106814,1455717994,24.75,25.05,24.0,24.1,0.2,17802,839000,265000,10991000,1875000,574000,894000,7084000,182000
2019-01-08,25441845,620494760,24.2,24.65,24.1,24.45,0.35,9087,329000,179000,5995157,50000,845000,326000,2340000,0
2019-01-09,119732566,2723286050,24.0,24.0,22.05,22.05,-2.4,35409,1131000,2260000,9044000,558000,854000,1446000,36302000,4398000
2019-01-10,43668486,966434131,21.9,22.4,21.7,22.1,0.05,15346,1303000,658000,13187000,185000,181000,314000,7828635,1211000
2019-01-11,78196672,1672033163,22.25,22.4,21.0,21.2,-0.9,24644,467000,541000,8421000,70000,1343000,1390000,17395000,8448000
2019-01-14,45603748,954199522,21.05,21.45,20.6,21.05,-0.15,15395,780000,816000,8851000,562000,310000,248000,11318791,2129000
2019-01-15,23093308,490248654,21.3,21.45,21.0,21.1,0.05,9318,324000,583000,4874000,100000,520000,284000,5870000,1115000
2019-01-16,23137809,495745976,21.3,21.6,21.1,21.55,0.45,7742,985000,331000,4152000,272000,140000,175000,4133000,0
2019-01-17,22348696,482148962,21.8,21.9,21.3,21.45,-0.1,7904,317000,419000,4649000,972000,945000,333000,5185000,350000
2019-01-18,39467603,868042821,21.6,22.3,21.45,22.15,0.7,11392,1150000,1798000,9926000,504000,214000,136000,5585000,0
2019-01-21,22923132,510315654,22.45,22.55,22.1,22.1,-0.05,6487,167000,519000,1887000,0,808000,228000,7643000,0
2019-01-22,38512520,819952676,22.1,22.1,20.95,21.35,-0.75,12897,89000,600000,4264000,2677000,778000,2235000,11195000,2229000
2019-01-23,27236032,576248226,21.4,21.45,20.9,21.15,-0.2,8400,325000,328000,5520000,260000,248000,331000,10792111,2251000
2019-01-24,38845284,840003484,21.6,21.85,21.35,21.6,0.45,12351,605000,184000,6877000,2435000,351000,368000,11771000,1067000
2019-01-25,23376261,509014938,21.75,21.95,21.6,21.7,0.1,7907,344000,412000,6350000,1391000,201000,222000,6714000,0
2019-01-28,40607132,911708682,22.2,22.9,21.95,22.35,0.65,13787,1389000,548000,8770000,1721000,407000,0,3845424,0
2019-01-29,45730775,1038122939,22.35,22.9,22.2,22.85,0.5,15048,261000,94000,10468000,1825000,1164000,284000,5520000,0
2019-01-30,31600520,722333689,23.1,23.1,22.5,22.5,-0.35,9384,50000,189000,9303000,284000,536000,22000,8203000,0
2019-02-11,30850748,713597040,23.05,23.4,22.8,23.25,0.75,11143,1021000,1074000,14992000,377000,117000,428000,7420000,0
2019-02-12,37030639,879504907,23.4,24.05,23.4,23.5,0.25,11182,570000,1641000,4480000,1219000,964000,151000,7287065,0
2019-02-13,37107322,892267281,23.65,24.3,23.65,24.1,0.6,10655,1017000,383000,13005000,1729000,592000,1901000,3000000,573000
2019-02-14,31484390,765216536,24.2,24.55,24.1,24.2,0.1,9445,271000,190000,6504000,1672000,719000,720000,7521000,0
2019-02-15,26622701,638914158,24.2,24.3,23.65,24.2,0.0,8389,304000,276000,8959000,0,975000,503000,2799000,969000
2019-02-18,32366778,788212863,24.85,25.0,23.7,23.7,-0.5,10392,390000,817000,4439000,0,159000,135000,7889000,217000
2019-02-19,22473415,536757906,23.75,24.15,23.6,23.9,0.2,6882,614000,79000,9389000,0,369000,103000,5877000,1101000
2019-02-20,22630236,535898635,24.1,24.15,23.45,23.45,-0.45,8149,635000,292000,5748000,0,392000,277000,8659000,1460000
2019-02-21,16915434,396586466,23.55,23.7,23.2,23.45,0.0,6082,200000,70000,5108000,0,267000,294000,2620000,527000
2019-02-22,14342049,334160127,23.55,23.65,23.05,23.15,-0.3,6208,280000,277000,2822000,103000,111000,471000,3781000,788000
2019-02-25,38670853,931497284,23.4,24.6,23.2,24.55,1.4,12318,770000,266000,9609000,583000,635000,337000,3127000,263000
2019-02-26,42075184,1040180010,24.6,25.1,24.25,24.25,-0.3,13486,404000,376000,9012000,2903000,552000,733000,10146798,145000
2019-02-27,18687171,454332853,24.5,24.7,24.05,24.1,-0.15,6274,88000,299000,5560000,310000,586000,395000,6276000,50000
2019-03-04,59864730,1512765027,24.2,26.25,24.2,26.25,2.15,18197,2330000,2772000,8803000,1778000,477000,266000,12309000,0
2019-03-05,58639045,1469119886,25.5,25.65,24.5,24.6,-1.65,18241,235000,867000,3695000,1170000,1026000,1066000,21473000,541000
2019-03-06,35136204,869404301,24.6,25.1,24.35,24.65,0.05,12821,552000,292000,6867000,1106000,250000,1248000,10882000,50000
2019-03-07,53825567,1360689745,25.0,25.75,24.75,25.25,0.6,16285,1479000,2393000,18604000,1200000,444000,961000,5622000,449000
2019-03-08,30366122,753100521,25.25,25.25,24.5,24.9,-0.35,9221,361000,436000,4780000,498000,964000,886000,12721000,0
2019-03-11,20955204,516524812,24.8,25.05,24.4,24.4,-0.5,6670,204000,162000,4326000,499000,280000,231000,8267000,62000
2019-03-12,19816337,492729180,24.75,25.1,24.65,24.8,0.4,6620,396000,378000,5000000,1033000,121000,21000,3935283,0
2019-03-13,18335097,458058133,25.0,25.25,24.75,24.9,0.1,6559,311000,130000,3038000,52000,217000,190000,4763000,0
2019-03-14,33887244,861597788,25.15,25.8,25.05,25.45,0.55,10387,947000,275000,5995000,3192000,328000,150000,3700000,0
2019-03-15,48935392,1277002849,25.85,26.5,25.7,25.9,0.45,14940,878000,3040000,7857410,3548000,739000,810000,6559173,2000
2019-03-18,74809071,2065103262,26.4,28.45,26.1,28.45,2.55,18535,740000,194000,26800000,2289000,830000,1375000,4022000,0
2019-03-19,55321938,1560335979,28.65,28.7,27.7,27.8,-0.65,17247,233000,200000,7091000,2116000,1675000,423000,11263000,551000
2019-03-20,99496072,2909990764,28.3,30.4,28.15,29.2,1.4,29896,1069000,2524000,21654000,541000,484000,1497000,6883000,0
2019-03-21,52693754,1578799195,29.35,30.45,29.35,30.15,0.95,18575,261000,485000,8189000,220000,848000,1419000,4395000,1786000
2019-03-22,38125316,1139706910,30.15,30.45,29.4,29.85,-0.3,14491,206000,322000,8477000,150000,612000,398000,4310000,410000
2019-03-25,33833739,1005496984,29.0,30.3,28.75,30.3,0.45,11864,230000,303000,5133000,2489000,166000,1413000,1775000,80000
2019-03-26,85197809,2532136851,30.45,31.25,28.5,28.8,-1.5,28703,437000,790000,3193000,1242000,545000,1741000,19520000,1887000
2019-03-27,47757434,1402993533,28.85,29.75,28.8,29.65,0.85,16295,499000,206000,16539000,1533000,221000,1397000,3432000,2841000
2019-03-28,34228484,1012838875,29.4,30.0,28.85,29.9,0.25,11667,250000,579000,4810000,1507000,843000,319000,4747000,0
2019-03-29,64013123,1900068720,30.3,30.65,29.0,29.6,-0.3,20870,418000,287000,5710372,6100000,307000,679000,13693216,316000
2019-04-01,92016076,2888107897,30.2,32.55,30.1,32.3,2.7,29746,775000,1811000,31412000,2675000,496000,640000,9228000,1611970
2019-04-02,54308570,1770448602,32.35,33.0,32.05,32.95,0.65,20748,338000,344000,9458000,1562000,776000,457000,6434000,258000
2019-04-03,102946428,3581980450,33.15,36.15,33.1,36.05,3.1,33745,370000,1082000,30540000,217000,552000,1958000,9925000,0
2019-04-08,130534604,4927162653,36.5,39.65,36.5,39.25,3.2,42929,187000,1749000,33582450,0,1284000,812000,20748000,519000
2019-04-09,90828151,3399911165,39.65,39.65,36.15,36.35,-2.9,35844,486000,2111000,8404733,0,449000,374000,16473000,5606000
2019-04-10,87208745,3190736670,36.0,37.7,35.7,36.0,-0.35,32953,363000,1091000,17182000,0,200000,735000,10055821,4805000
2019-04-11,66528169,2435220102,36.7,37.4,35.85,36.25,0.25,25017,110000,1055000,26070000,260000,162000,462000,3724000,5327000
2019-04-12,52429466,1936290765,37.3,37.55,36.35,36.7,0.45,18707,109000,1122000,10910000,163000,212000,494000,8834000,928000
2019-04-15,33718698,1246859126,37.4,37.4,36.5,37.1,0.4,12904,108000,540000,6793000,1428000,136000,196000,3420000,90000
2019-04-16,44493310,1693865658,37.35,38.8,37.25,37.25,0.15,18071,287000,2126000,5621010,654000,367000,35000,5421090,0
2019-04-17,27696539,1049527695,37.8,38.5,37.4,37.55,0.3,11981,382000,526000,6725000,1706000,512000,544000,4420000,45000
2019-04-18,27201541,1028330517,38.3,38.75,37.0,37.0,-0.55,11441,159000,606000,6243089,1601000,189000,220000,6444089,274000
2019-04-19,54834750,2087208776,37.7,39.0,37.15,37.6,0.6,20012,569000,1413000,8490000,1694000,268000,671000,7748000,1243000
2019-04-22,30584574,1159734664,38.4,38.65,37.45,37.6,0.0,12548,273000,1221000,2372000,68,319000,317000,5789000,560000
2019-04-23,38525703,1404417590,37.6,37.7,35.9,36.25,-1.35,15031,251623,581000,5172000,0,373000,1951000,4566000,1025000
2019-04-24,53014531,1986349192,36.85,38.2,36.4,37.95,1.7,20730,670000,1289000,23836388,292000,370000,1120000,4115000,869000
2019-04-25,47312145,1771012176,37.5,38.05,36.85,37.95,0.0,15862,138000,859000,3604000,605000,587000,502000,17557000,358000
2019-04-26,45479565,1658134134,37.1,37.25,36.05,36.05,-1.9,17816,120000,1468000,788000,0,248000,1624000,16759000,1894000
2019-04-29,77239698,2546544851,34.35,34.45,32.45,32.5,-3.55,24855,210000,1035000,28378007,35000,280000,6922000,8097000,15208000
2019-04-30,43646615,1473751408,32.8,34.45,32.8,34.45,1.95,17448,434000,786000,15004000,73000,162000,1242000,5607000,1641000
2019-05-02,23955823,820288446,34.0,34.75,33.5,34.4,-0.05,10654,32000,286000,6975600,150000,288000,493000,4336003,891000
2019-05-03,28535473,992982549,34.4,35.3,34.35,34.8,0.4,11663,73000,633000,5845000,487000,133000,300000,8149000,795000
2019-05-06,48478296,1587132721,32.9,33.45,32.0,33.05,-1.75,19908,188000,958000,13170000,600000,149000,2518000,3439000,2992000
2019-05-07,34676706,1196840118,33.8,35.0,33.75,34.55,1.5,14512,333000,755000,7540000,140000,87000,1081000,4867000,180000
2019-05-08,46433902,1627767943,33.6,35.7,33.5,35.6,1.05,17896,421000,1153000,6199000,2789000,177000,692000,7564488,0
2019-05-09,40681269,1404663746,35.7,36.1,33.55,33.8,-1.8,17247,133000,857000,3380438,230000,465000,553000,13243000,20000
2019-05-10,65047471,2268474644,35.0,35.8,33.8,34.4,0.6,26173,331000,418000,17210000,1037000,245000,1756000,10829061,600000
2019-05-13,46155382,1633304711,35.0,35.8,34.6,35.8,1.4,19035,110000,618000,16025000,476000,321000,769000,3213276,0
2019-05-14,43987056,1557876660,35.1,36.2,34.6,35.0,-0.8,17286,233000,879000,4835000,1110000,159000,271000,11109000,10000
2019-05-15,72899762,2670722788,35.7,37.5,35.6,37.5,2.5,27344,710000,2390000,12813000,3358000,283000,529000,6453984,0
2019-05-16,84113683,3022932703,37.4,37.6,34.7,34.7,-2.8,31200,607000,1528000,3096000,2914000,877000,964000,35749000,0
2019-05-17,88255019,2925389758,35.25,35.5,31.6,31.6,-3.1,31198,490000,751000,18965000,0,994000,3582000,22562276,82000
2019-05-20,66804234,2064744372,31.9,32.4,29.9,30.45,-1.15,26090,682000,1517000,16617061,0,257000,1692000,15424000,1360000
2019-05-21,44404004,1365111615,30.75,31.3,29.95,31.15,0.7,17560,466000,942000,5662000,401000,266000,935000,9567000,110000
2019-05-22,51895854,1620615796,31.3,32.15,30.3,30.45,-0.7,18309,176000,1137000,12401000,725000,333000,1277000,11303000,438000
2019-05-23,69134044,1972220876,29.5,29.65,27.5,28.3,-2.15,25512,189000,1854000,17870000,4000,354000,1464000,11472000,3705000
2019-05-24,60061848,1712964263,28.8,29.15,27.85,28.0,-0.3,22426,496000,888000,11429000,348000,308000,921000,16065000,720000
2019-05-27,37847405,1073037547,28.8,28.95,27.9,28.15,0.15,14510,123000,877000,3971000,95000,243000,892000,6276000,1011000
2019-05-28,27706102,783710878,28.45,28.65,28.0,28.0,-0.15,9567,52000,826000,5401624,229000,84000,396000,8687000,0
2019-05-29,34096608,947135423,27.4,28.65,26.9,28.65,0.65,13813,414000,445000,10191000,25000,86000,374000,5550276,704000
2019-05-30,45923133,1324672168,28.9,29.3,28.45,28.6,-0.05,15421,86000,295000,7527000,0,190000,102000,18514000,568000
2019-05-31,39902277,1171514574,28.35,30.15,28.35,29.95,1.35,15021,70000,593000,10839000,398000,105000,252000,5625000,160000
2019-06-03,35294817,1024004254,29.55,29.55,28.6,28.7,-1.25,14500,75000,679000,3491000,50000,157000,554000,11942000,783000
2019-06-04,31720262,931603200,29.0,29.8,28.9,29.45,0.75,12953,162000,288000,8931085,1183000,80000,459000,3101307,150000
2019-06-05,54412179,1618985241,30.35,30.65,28.7,28.7,-0.75,18932,65000,1019000,4088000,1009000,201000,602000,18622000,2788000
2019-06-06,26274427,751142045,28.5,28.95,28.25,28.65,-0.05,10246,31000,368000,4857035,591000,53000,962000,3425000,1497000
2019-06-10,58145792,1757409552,29.35,31.0,29.2,31.0,2.35,21326,1563000,1408000,14651000,2569000,44000,2108000,5316104,115000
2019-06-11,102868984,3370174340,31.5,33.75,31.1,33.5,2.5,38022,918000,2456000,14369539,6633000,1622000,2350000,12625696,525000
2019-06-12,48815414,1619113319,33.5,33.9,32.65,32.95,-0.55,20108,477000,1286000,4371000,1096395,870000,1352000,10022999,0
2019-06-13,45966939,1512852591,32.95,33.65,32.3,32.6,-0.35,18255,585000,951000,7496000,4211436,220000,1221000,6741069,1051000
2019-06-14,36582002,1185156064,33.0,33.25,31.7,31.8,-0.8,15340,498000,705000,3184000,461000,496000,438000,4942000,2567000
2019-06-17,43049632,1385995324,32.0,32.8,31.7,32.0,0.2,15896,146000,590000,3625000,1450502,223000,433000,6229000,819000
2019-06-18,33572126,1058174122,32.25,32.4,31.0,31.6,-0.4,14346,82000,349000,4936000,2000,118000,419000,3640000,0
