Date,Capacity,Turnover,Open,High,Low,Close,Change,Transcation,buy_Dealer_Hedging,buy_Dealer_self,buy_Foreign_Investor,buy_Investment_Trust,sell_Dealer_Hedging,sell_Dealer_self,sell_Foreign_Investor,sell_Investment_Trust
2020-08-26,161928690,2660030536,16.45,16.75,16.05,16.45,0.15,38040,154000,2939000,34291868,6887000,30000,1671000,27346000,2361000
2020-08-27,84574866,1383342545,16.6,16.65,16.15,16.25,-0.2,14890,60000,1388000,26565295,2400000,250000,2282000,4901000,0
2020-08-28,83823831,1377776590,16.25,16.7,16.15,16.35,0.1,16396,20000,2080000,20972528,2068000,0,519000,11088550,1161000
2020-08-31,211799226,3679834915,16.95,17.7,16.9,17.4,1.05,34116,74000,9328000,32516237,8026000,7000,2014000,50699100,254000
2020-09-01,124673046,2133346654,17.35,17.55,16.8,17.2,-0.2,25272,2000,3216000,20941000,1542000,10000,340000,20749000,1400000
2020-09-02,83889574,1458535127,17.3,17.6,17.1,17.6,0.4,18641,16000,950000,27815295,324000,36000,839000,10715000,3136000
2020-09-03,128903086,2305420100,17.65,18.2,17.45,18.2,0.6,27443,0,5254000,27155017,5030000,5000,1262000,14783000,7000
2020-09-04,109317377,1998959980,17.7,18.85,17.7,18.8,0.6,24385,56000,2552000,16616390,9657000,3000,2275000,23496532,0
2020-09-07,209709156,4038069129,19.2,19.9,18.75,18.8,0.0,43354,4000,8034000,30213553,6013000,12000,3194000,42642000,2270000
2020-09-08,127556654,2383390422,18.75,19.05,18.25,18.7,-0.1,27112,2000,1361000,38410018,3817000,0,8262000,17889003,101000
2020-09-09,95942008,1803741763,18.55,19.15,18.5,19.0,0.3,17694,12000,1657000,24562000,1733000,10000,728000,18729308,308000
2020-09-10,84774038,1623049722,19.0,19.4,18.9,19.05,0.05,17100,0,479000,23774260,7507000,19000,1390000,14235279,260000
2020-09-11,240968434,4459865481,19.65,19.75,17.7,17.7,-1.35,45409,0,1670000,60753100,1555000,20000,12931000,33413000,422000
2020-09-14,323729530,5548797437,18.0,18.25,16.35,16.5,-1.2,56328,110000,1816000,91369101,0,87000,9955000,52136000,20761000
2020-09-15,133541284,2232802339,16.6,17.0,16.4,16.9,0.4,24650,40000,4572000,34218000,0,65000,2310000,46281605,6703533
2020-09-16,224228434,3586029212,16.65,16.65,15.6,16.1,-0.8,40168,0,1718000,49156000,0,101000,6127000,32779000,27902000
2020-09-17,115161657,1869088168,16.35,16.65,15.95,16.1,0.0,22932,0,1860000,13235268,105079,69000,1184000,43269000,5463000
2020-09-18,75714239,1216358724,16.25,16.3,15.85,16.05,-0.05,12677,0,1312000,15800000,236000,0,508000,20804323,1773000
2020-09-21,84724857,1341324793,16.1,16.15,15.6,15.8,-0.25,17028,0,560000,13781000,1006249,0,493000,15747656,4545000
2020-09-22,71976901,1139972733,15.8,16.05,15.65,15.8,0.0,13385,0,450000,11200622,1000,0,692000,20462000,2441000
2020-09-23,239774591,3633307527,15.5,15.55,15.0,15.2,-0.6,33131,20000,448000,64537504,0,58000,4087000,77441100,19410405
2020-09-24,146133804,2187451243,14.85,15.3,14.8,14.8,-0.4,24022,3000,1092000,48188454,0,47000,327000,58391335,12314000
2020-09-25,164980188,2526583355,15.15,15.65,14.95,15.4,0.6,24420,4000,812000,30333000,477000,0,4329000,50116902,0
2020-09-28,68873680,1062930622,15.3,15.6,15.15,15.55,0.15,11576,70000,1255000,16719547,0,6000,106000,23233515,1200000
2020-09-29,90005181,1406430409,15.8,16.0,15.2,15.45,-0.1,14989,0,1517000,11165000,0,0,506000,29468309,1858000
2020-09-30,80074604,1263477697,15.35,16.0,15.3,15.85,0.4,13811,35000,3328000,21045593,0,65000,548000,17597000,0
2020-10-05,119068964,1938529475,16.0,16.5,16.0,16.45,0.6,20032,10000,2777000,9035120,0,0,1377000,41407000,1000000
2020-10-06,76632428,1250656940,16.3,16.45,16.15,16.45,0.0,12623,0,2446000,12198688,1957000,0,490000,16403307,1102000
2020-10-07,61916656,1030346199,16.4,16.8,16.35,16.65,0.2,12906,10000,1097000,13946916,879000,0,112000,16579000,1350000
2020-10-08,57215063,946036812,16.75,16.8,16.4,16.65,0.0,10818,10000,1486000,12025091,430000,0,2214000,7220256,5311000
2020-10-12,81137363,1329710929,16.75,16.8,16.05,16.3,-0.35,12738,0,814000,33597238,512000,20000,7243000,7238402,2300000
2020-10-13,169751864,2868082376,16.5,17.15,16.5,17.0,0.7,27570,10000,4145000,33553247,269000,0,3058000,41502000,0
2020-10-14,77327466,1313643743,16.85,17.15,16.7,17.15,0.15,14490,0,1050000,28286519,300000,0,707000,17422549,26000
2020-10-15,83819290,1456756640,17.15,17.5,17.1,17.5,0.35,15111,40000,1311000,18563800,250000,0,295000,16093500,0
2020-10-16,137556844,2441809595,17.9,18.1,17.45,17.65,0.15,23153,0,1016000,9387000,200000,0,1134000,29661000,0
2020-10-19,90041734,1610976003,18.0,18.1,17.7,17.85,0.2,13857,0,1358000,7891100,2052000,0,643000,10410000,0
2020-10-20,74260410,1322042416,17.9,18.05,17.5,17.95,0.1,15463,0,642000,26666893,300000,0,1587000,5846969,0
2020-10-21,49826768,892908382,18.05,18.1,17.8,17.85,-0.1,10791,10000,1993000,12446000,0,0,2687000,7801000,0
2020-10-22,50550645,898951863,17.75,17.95,17.65,17.9,0.05,9878,15000,462000,24936000,0,0,51000,5026000,0
2020-10-23,158690785,2935431618,18.0,18.9,17.9,18.6,0.7,29848,27000,8206000,43000000,2291000,0,702000,20555242,343000
2020-10-26,285498066,5608684737,18.7,20.15,18.7,19.8,1.2,57971,19222,7474630,57121251,0,3000,1396000,24886500,950000
2020-10-27,101642263,1993139417,19.6,20.0,19.3,19.65,-0.15,22248,7000,4553569,12091600,0,0,647000,24534000,86000
2020-10-28,169937078,3257054922,19.7,20.0,18.65,18.8,-0.85,33981,4000,2424050,33271000,0,28685,9846000,14320000,382000
2020-10-29,130293593,2427909827,18.45,19.0,18.15,18.95,0.15,23171,2000,290228,24918000,700000,0,8017011,26522000,397000
2020-10-30,119787035,2273449049,19.05,19.4,18.5,18.9,-0.05,24917,24000,2711136,17047300,11853000,156000,2003127,23981549,0
2020-11-02,152583818,2946890500,19.05,19.7,18.9,19.2,0.3,26408,200000,2321732,29393000,16174000,82000,5992786,34990000,193000
2020-11-03,98068221,1886620311,19.45,19.55,18.9,19.25,0.05,15888,2000,2910160,15342902,2335000,2000,157020,24453000,61000
2020-11-04,108048050,2114456568,19.3,19.95,19.15,19.8,0.55,20183,4000,3265044,27222400,6594000,11000,2048000,13755960,0
2020-11-05,142684056,2842752565,19.85,20.3,19.55,19.8,0.0,26139,0,2969509,15884725,2927000,2000,407502,34230000,0
2020-11-06,127865487,2570100500,19.9,20.4,19.8,20.35,0.55,27417,92000,3419830,37142600,1539000,4000,1208000,10632000,200000
2020-11-09,250436920,5365227567,20.7,22.05,20.65,21.7,1.35,53377,5000,5169226,40171600,10297000,51000,7517020,50251000,10000
2020-11-10,353167309,7286110420,21.9,22.2,19.55,19.95,-1.75,72664,20000,5372185,53324927,2541000,40753,6697283,70775000,842000
2020-11-11,271902030,5360000911,20.05,20.45,19.05,20.2,0.25,51086,0,3257039,50184900,0,188928,6134000,40028583,5514000
2020-11-12,156354937,3063892712,20.3,20.3,19.2,19.5,-0.7,29292,0,912499,38185914,782000,8319,1481726,21100000,400000
2020-11-13,247574806,4994084610,20.25,20.9,19.8,20.1,0.6,43081,0,1133051,49411472,1187000,0,3433200,37367000,3581000
2020-11-16,99760683,2031772313,20.4,20.65,20.1,20.5,0.4,20993,0,2220000,30431000,77000,0,888000,11065344,1963000
2020-11-17,165470224,3461447346,20.6,21.3,20.4,21.1,0.6,30431,0,8899000,49949000,2724000,0,3678000,18869000,0
2020-11-18,284156714,6237447825,21.45,22.5,21.35,22.5,1.4,58932,839000,2794208,57585000,4727000,0,5146000,37957400,0
2020-11-19,199767413,4407985573,22.35,22.55,21.7,21.95,-0.55,42819,688000,9229000,21915306,850000,3000,1268796,55577000,458000
2020-11-20,165711198,3684665022,21.8,22.7,21.7,22.55,0.6,32781,1092000,5004152,35905500,3737000,0,2674000,20710100,120000
2020-11-23,176656463,4099675189,23.0,23.45,22.85,23.45,0.9,34627,1070000,2868000,24854593,1996000,48000,3154000,24614614,5000
2020-11-24,159191701,3736132394,23.85,24.15,23.1,23.15,-0.3,37372,579000,2479000,23564000,158000,189000,4016455,14993800,0
2020-11-25,248048444,5933140502,23.75,24.4,23.45,23.85,0.7,47059,430962,6534361,61191820,5170000,274000,4809880,19741000,315000
2020-11-26,274435954,6692245543,24.3,24.9,24.0,24.65,0.8,53399,1141998,8860000,35607563,6266000,724000,11788119,44591000,3322000
2020-11-27,182082688,4511723206,24.55,25.15,24.2,25.1,0.45,40702,1482000,6187230,41474168,152000,430000,2423200,28421000,8649000
2020-11-30,178135570,4463608632,25.3,25.45,24.7,24.7,-0.4,38852,481000,3490000,33644837,93000,374000,3709000,64026351,5810000
2020-12-01,184963224,4460367626,24.8,24.9,23.6,24.3,-0.4,43684,731000,1364957,39417422,54000,140000,6844784,24393000,1614000
2020-12-02,138859991,3425500146,24.65,25.15,24.2,24.65,0.35,28396,346000,3778000,34569000,251000,70000,3581722,32026882,2075000
2020-12-03,112071069,2781217904,24.9,25.15,24.5,24.75,0.1,22814,247000,3724000,33003145,133000,251000,7879325,21912031,4104000
2020-12-04,124569611,3032817920,24.85,24.9,24.15,24.2,-0.55,37473,155000,1515000,24143000,0,71000,520539,50415335,5936000
2020-12-07,152270207,3703494572,24.3,24.95,23.7,24.25,0.05,30587,475000,8612578,47509408,250000,56000,3736000,43296786,3819000
2020-12-08,391262415,10272120298,25.5,26.65,25.0,26.65,2.4,76947,1303000,6405200,53815100,5471000,901293,4541784,26246150,1947000
2020-12-09,385336395,10793033886,27.5,28.9,27.1,28.5,1.85,95244,2535000,5216714,50016316,7794000,1187126,5192585,63614499,25000
2020-12-10,277601081,7987452244,28.7,29.35,28.3,28.9,0.4,69980,1964000,2491672,33801093,57000,1122000,3969099,42467800,1611000
2020-12-11,335949809,9294828169,28.25,28.45,26.95,27.15,-1.75,85290,2495000,9231000,40150000,942000,747000,6478344,45474400,3818000
2020-12-14,334154606,9600805750,28.0,29.6,27.75,29.45,2.3,73319,2327187,3958883,48436477,2512000,861161,7474000,39474155,0
2020-12-15,365690541,10783766365,29.7,30.5,28.6,28.65,-0.8,97032,1540000,8505000,22269787,3705000,3198959,8360610,59325069,754000
2020-12-16,230565903,6786872017,29.4,30.1,28.75,29.65,1.0,51033,2921000,2613080,45536500,1285000,1392000,5633000,25491899,1961000
2020-12-17,136857729,4041157153,29.8,29.95,29.2,29.5,-0.15,32843,1305154,2436000,13373834,1300000,1432918,2527000,18346050,0
2020-12-18,399009161,12202328947,30.0,31.35,29.85,30.6,1.1,91280,2358820,10803788,93723981,7044000,1346166,3060000,48617922,554000
2020-12-21,446103530,14396570350,31.1,33.5,30.85,32.55,1.95,108181,4772806,1676000,53289517,3118000,2982829,4488403,53627000,149000
2020-12-22,433452245,13716467480,32.15,33.25,29.4,30.2,-2.35,116535,2211246,2449000,40221150,434600,4854816,8243000,56197300,809000
2020-12-23,266962693,8049053622,30.7,31.0,29.2,30.7,0.5,69060,3358236,2817000,30004696,1021000,949000,3821000,31474312,4447000
2020-12-24,185246789,5795465160,31.7,31.85,30.8,31.0,0.3,43283,964000,2312000,21606900,852000,859000,2813000,21503000,0
2020-12-25,384598900,12737068131,33.0,34.0,32.45,33.45,2.45,90150,4102763,6562000,46910215,3429000,2039000,3989575,18506000,0
2020-12-28,210656520,7597923479,34.75,36.75,34.6,36.75,3.3,46899,1672000,1410000,26731000,2352000,161000,442000,23952000,628000
2020-12-29,881106390,33933178996,39.0,40.4,36.15,38.35,1.6,244989,8174883,4811000,59306734,1696000,7360507,7539425,121781120,6971000
2020-12-30,374070202,14145011001,38.0,38.9,36.7,38.2,-0.15,101911,1833224,3514000,47849500,799000,1950019,2780000,35059100,3206000
2020-12-31,446706742,17647896416,38.7,40.7,38.1,40.7,2.5,120585,4769703,4097000,41759100,228000,3066954,2207000,42658982,148000
2021-01-04,513948027,22520200069,42.35,44.75,42.15,44.75,4.05,128029,3747000,2946000,45413600,0,2328976,4673000,54004981,1113000
2021-01-05,534170709,23771908658,45.0,45.5,43.15,45.5,0.75,151367,7070608,4794000,38814138,2000,2281862,5997000,109622345,2865000
2021-01-06,564485036,24995780260,44.75,46.2,42.25,42.55,-2.95,167792,7361000,7802000,40845990,1227000,3331000,7718000,84483722,6420000
2021-01-07,776225788,30670337681,43.3,43.8,38.3,38.45,-4.1,219953,2579697,6479000,65697983,2000,6127802,4495000,73315400,13638000
2021-01-08,548832487,21628019137,38.5,40.75,37.2,40.3,1.85,156175,9881586,3975000,52052930,1067000,690383,6284000,76640471,14599000
2021-01-11,408350732,17159965830,41.5,42.8,40.6,42.65,2.35,111677,7470638,8182000,45361997,1438000,1420021,4691000,57356032,2309000
2021-01-12,564320620,22583416586,42.75,42.75,38.5,38.55,-4.1,155300,2001000,4075000,46293039,0,5697623,11345000,62718198,2635000
2021-01-13,474532084,18090202243,37.9,39.15,37.1,37.45,-1.1,134124,2370236,2822000,57929565,2000,2668978,3642000,83777503,6136000
2021-01-14,354497659,13680032157,37.75,39.5,37.7,38.05,0.6,97169,3719906,3868000,43272600,407000,474000,2995424,67413398,481000
2021-01-15,571258932,20093561902,38.0,38.0,34.25,34.25,-3.8,161953,1406626,1629000,54724574,3000,9901913,9125329,78763013,11828000
2021-01-18,583017007,19351567631,33.0,34.7,31.25,34.0,-0.25,137920,3362794,4752000,105428090,0,5419000,5398898,87892897,4984000
2021-01-19,488267720,16514649484,35.95,36.3,31.8,32.0,-2.0,124462,1227349,5657000,68700431,2000,5233156,7035349,78083824,2648000
2021-01-20,437888261,13628324444,32.3,32.4,30.0,30.45,-1.55,107762,4136817,5206000,113221812,3000,3334166,5439000,65505529,6176000
2021-01-21,430729300,13854675911,31.55,33.4,31.15,32.1,1.65,107123,3258290,8295000,95063286,1283000,1861033,8528000,96819004,0
2021-01-22,436603121,14712659950,32.45,35.25,31.5,35.0,2.9,116134,5469782,7876000,132206950,1158000,1822791,7193000,62744350,800000
2021-01-25,402587928,14486704895,35.8,36.8,35.1,35.35,0.35,108410,3732847,10042000,40482540,679000,1369323,9721000,82334382,241000
2021-01-26,306173050,10479058429,35.1,35.6,33.1,33.65,-1.7,82346,1262000,6522000,29301555,489000,2507565,9141000,49143321,474000
2021-01-27,244372497,8058854866,33.9,34.15,32.05,32.45,-1.2,64230,725362,509000,32302900,496000,1844103,2566000,33580529,798000
2021-01-28,257020992,8428629745,31.6,33.6,31.2,33.2,0.75,62288,2523648,4691000,46159806,2000,660000,2952000,41251700,550000
2021-01-29,268689347,8623893338,33.45,33.55,30.85,31.2,-2.0,65374,676000,3674000,33639095,43000,1868308,5945000,73591106,680000
2021-02-01,219662229,6826710937,31.0,32.0,30.2,31.2,0.0,56190,1656046,4363000,34077030,0,942998,4631000,35027900,750000
2021-02-02,360506548,11937291457,31.6,34.3,31.4,34.1,2.9,87252,4959106,7369000,62157134,3948000,905498,5791000,53896029,0
2021-02-03,397759258,13654122966,34.15,35.2,33.15,33.55,-0.55,104228,1880308,7774000,38034109,2179000,1596266,5876000,52858000,31000
2021-02-04,188548697,6367152216,33.55,34.25,33.25,33.95,0.4,45807,1534000,5481000,23713441,1705000,598061,4079000,28306839,0
2021-02-05,143527087,4861085942,34.25,34.45,33.5,33.7,-0.25,34130,1528536,3767000,10100340,352000,858348,2723000,23503000,602000
2021-02-17,311630737,11016969063,35.1,36.9,34.2,36.7,3.0,77640,7794995,13419000,71965260,5672000,522304,6200824,32093669,1030000
2021-02-18,443618123,16800483427,37.0,38.9,36.9,37.45,0.75,120141,5059122,13889000,38549684,3442000,1356447,14989000,49284394,0
2021-02-19,218707089,8123149453,37.75,38.05,36.25,36.85,-0.6,57286,1166554,5771000,32972765,10000,2300081,4621000,40516927,109000
2021-02-22,411542309,16123017162,39.2,39.65,38.5,39.4,2.55,98620,7160336,7951000,54458460,1797000,903688,6397000,27997695,0
2021-02-23,302018217,11850606343,39.4,40.1,38.35,38.35,-1.05,79470,1659432,9507000,27120876,3047000,1823987,10122000,58984043,0
2021-02-24,249064817,9379492597,38.6,38.95,36.75,36.75,-1.6,75496,423000,3401000,24058896,3719000,4036312,8982000,26422300,0
2021-02-25,141294711,5313417832,37.8,38.1,37.1,37.65,0.9,38619,1065344,2092000,34167514,131000,448000,2891000,20919620,0
2021-02-26,216326382,8111174133,37.0,38.35,36.35,37.95,0.3,54139,3556641,3063000,46765493,2452000,1674164,3616000,47425415,76000
2021-03-02,280461728,10647019483,38.55,39.45,35.7,36.5,-1.45,73434,1682158,8225000,43617065,591000,6754778,8775000,30703015,0
2021-03-03,156182831,5805135261,37.3,38.1,36.3,38.05,1.55,44288,3537708,3720000,27610000,101000,914782,3023000,21908630,540000
2021-03-04,112073306,4202067306,37.5,38.0,36.9,37.3,-0.75,30334,736000,2057000,18651873,240000,1321914,2533000,27158314,0
2021-03-05,117113445,4384230707,36.9,37.95,36.7,37.3,0.0,28194,416356,5010000,24971936,189000,1007000,3079000,20690291,1092000
2021-03-08,147291339,5583802347,37.95,38.5,37.15,37.35,0.05,36571,691577,5398000,20537446,416000,1564336,2683000,28848676,110000
2021-03-09,147976089,5575298004,37.5,38.4,36.75,38.4,1.05,38346,3213452,4916000,29237000,954000,1255391,2333000,17935623,743000
2021-03-10,161741357,6198753600,38.45,38.85,37.8,38.05,-0.35,42776,521000,5711265,24008818,1296000,1042005,2208000,28280850,45000
2021-03-11,224603438,8729450381,39.45,39.5,38.15,38.15,0.1,54839,1268338,4051000,32013770,1694000,2185000,3148000,35436434,0
2021-03-12,201520152,7844337430,38.7,39.45,38.4,38.8,0.65,47951,2702648,6479799,57281000,471000,857000,1495000,30606162,310000
2021-03-15,245292575,9711976301,39.35,40.0,39.05,40.0,1.2,60728,4887086,3478774,36168100,1194000,646000,1255000,26841297,675000
2021-03-16,172551130,6853735115,40.1,40.2,39.3,39.6,-0.4,42465,972000,1907931,32164434,1872000,2083381,1834000,30063703,0
2021-03-17,156756213,6274108168,39.85,40.5,39.6,40.1,0.5,43644,2217000,4235642,29770430,2731000,499000,2033000,21571700,0
2021-03-18,212640508,8706699002,40.7,41.65,40.3,41.65,1.55,52680,4670819,6932000,58932220,1306000,930000,972000,19424280,0
2021-03-19,275842887,11555340691,41.15,42.75,41.1,41.7,0.05,79331,4738808,6809018,39585575,12473000,807046,2062000,56181810,5000
2021-03-22,401099842,18099507482,44.0,45.85,43.7,45.85,4.15,99576,6939236,5190641,107672300,4166000,1449000,1829656,36360815,22000
2021-03-23,589752929,26276880604,46.9,47.6,42.2,42.75,-3.1,157111,2399000,7769051,72065430,2080000,10017411,10127118,127752392,495000
2021-03-24,288792746,12454285552,42.0,44.05,41.5,43.7,0.95,81132,1776000,4836152,38465005,932000,2375338,11136528,38186729,50000
2021-03-25,293844533,12453427582,43.35,43.4,41.6,41.7,-2.0,82058,688000,5265000,39338290,6435000,3528697,4467514,96953244,244000
2021-03-26,191117069,8168819929,42.0,43.7,41.9,43.05,1.35,52993,3312244,1644742,50138607,345000,635000,7485000,26493119,1570000
2021-03-29,222866612,9798561242,43.0,44.85,42.6,43.8,0.75,61004,3077123,1525622,38016849,4705000,1620019,1429000,31279721,1300000
2021-03-30,144581861,6367411247,44.5,44.95,43.25,43.8,0.0,40367,1185000,3643115,24656360,1533000,3198000,3789661,22697954,2030000
2021-03-31,338820648,15466559320,44.2,46.8,44.0,45.5,1.7,93792,6573168,3961712,70580576,5293000,1894000,1981078,41988617,202000
2021-04-01,339641635,16115648466,47.0,48.1,46.55,47.9,2.4,95447,3639329,3836565,62998506,11151000,3559000,2264354,33202130,0
2021-04-06,498444824,24079833804,48.1,49.9,46.05,49.5,1.6,140765,8672000,10357594,47070936,4844000,3064000,4008786,89874526,27173
2021-04-07,357957439,17922016591,49.15,51.7,48.3,50.5,1.0,108871,4241174,8404748,74038382,5361000,3005441,3360545,42664925,21000
2021-04-08,275632802,14242190739,50.7,52.7,50.1,52.3,1.8,75998,1824662,5540144,62719242,3580000,3962000,6370000,38162712,0
2021-04-09,388104373,19608602667,52.5,52.7,49.0,50.0,-2.3,115625,3290000,4387184,45437125,2365000,6283000,15888558,59749094,0
2021-04-12,350197879,19059107496,52.9,55.0,52.1,55.0,5.0,84438,6891306,1144127,71237415,2681000,2273000,2293419,20301689,0
2021-04-13,428170963,24211468829,55.3,59.0,54.0,56.9,1.9,131720,6869093,10850894,53365499,4332000,4788009,11125453,70850319,42000
2021-04-14,629634988,36574890410,58.6,60.4,54.2,59.9,3.0,190930,8762000,13056000,69595235,4716000,9377760,13620149,106245409,532000
2021-04-15,284632605,16934060887,59.0,60.4,58.2,59.0,-0.9,93188,2578956,6383000,23831147,1443000,2265000,7961508,46373977,0
2021-04-16,331928707,20265069419,59.9,64.3,58.8,63.3,4.3,103719,6490888,5627713,39182475,1508000,1040000,5890565,38389835,461000
2021-04-19,434130445,29338382661,65.0,69.5,64.7,68.0,4.7,139902,6110000,3261298,41519855,6258000,2340637,6484341,57316513,1060000
2021-04-20,335489417,22878953235,69.0,69.3,66.0,69.0,1.0,118385,2705720,3453066,41233965,640000,4488688,3780837,55921465,553000
2021-04-21,435783188,32020737736,69.5,75.9,68.2,75.9,6.9,144237,5395000,3551550,54252352,1604000,3457000,7124346,52405965,15000
2021-04-22,767030581,60205936835,78.9,83.0,71.9,72.9,-3.0,275161,6515313,11452000,98006846,3939000,11051441,13376000,126471219,424000
2021-04-23,580690525,41286795336,74.5,76.2,67.5,69.9,-3.0,210940,4148000,9897026,82557835,2847000,6219000,11139692,89304747,3390000
2021-04-26,393008082,29399438596,71.8,76.8,71.2,76.8,6.9,132422,5770927,5619000,65023131,1036000,489239,3420421,46812858,310000
2021-04-27,585923356,46223231842,78.5,80.9,76.5,77.5,0.7,212645,3938000,9649000,61965312,4265000,2257000,8643167,98314922,7000
2021-04-28,367153609,28843262665,79.1,80.4,75.9,76.8,-0.7,128331,1710790,9829000,29865954,2485000,1344000,9207826,44261210,904000
2021-04-29,325427165,24864907123,77.8,79.0,74.6,79.0,2.2,108371,3931000,15058000,45434813,647000,839000,13611000,42263052,90000
2021-05-03,552286582,46978625281,84.0,86.9,81.6,86.6,7.6,191384,5474273,8885014,91291842,6877000,4497638,12049343,59561360,75000
2021-05-04,678919413,56162741855,86.6,89.1,78.0,78.0,-8.6,256600,2267000,12760690,52300700,1405000,9248776,18325185,114314987,72000
2021-05-05,483150034,38099726976,77.0,82.4,74.4,79.9,1.9,180277,4206000,11172379,54215736,182000,1962356,10955252,56244379,1089000
2021-05-06,437575001,36121603449,84.0,85.5,78.8,81.1,1.2,152833,2013000,11549000,52369249,4123000,3601000,12873537,61860882,477000
2021-05-07,352244718,29230697687,84.0,85.0,80.5,85.0,3.9,119897,5953505,14795000,70027687,290000,250000,8409000,35656690,135000
2021-05-10,439837566,40421975778,88.5,93.5,87.3,93.5,8.5,133224,2321948,3119533,77780736,4913000,2288000,2884375,39276974,149000
2021-05-11,828793546,79113581994,91.6,100.0,89.1,95.6,2.1,314857,3247425,21236000,80362820,3172000,7374337,20950390,136663804,1490000
2021-05-12,441547614,39733135160,93.5,95.5,86.1,86.1,-9.5,167365,692000,9503642,34194194,15000,3915000,11474671,59952905,8296000
2021-05-13,501816723,39582467828,77.5,85.0,77.5,77.5,-8.6,182373,2538000,7226397,44732773,112000,6824491,9318719,44138243,12937000
