Date,Capacity,Turnover,Open,High,Low,Close,Change,Transcation,buy_Dealer_Hedging,buy_Dealer_self,buy_Foreign_Investor,buy_Investment_Trust,sell_Dealer_Hedging,sell_Dealer_self,sell_Foreign_Investor,sell_Investment_Trust
2022-05-03,84742931,4035817555,47.7,48.5,47.1,47.25,-0.55,37907,704000,1346000,31984154,421000,401239,622470,36008956,0
2022-05-04,63296856,3022859966,47.35,48.3,47.35,48.3,1.05,21677,1123000,604000,33175280,876000,895399,851000,22451121,0
2022-05-05,104304351,5138004812,49.7,49.85,48.85,49.1,0.8,43955,1484112,959000,49162225,1867000,1301000,1518000,24427057,0
2022-05-06,83033697,3993665453,47.45,48.55,47.4,48.55,-0.55,32219,317000,838000,46375762,139000,1121044,895324,41844371,853000
2022-05-09,64054228,3100336530,48.5,49.0,47.9,47.9,-0.65,36564,170000,1287000,19303500,152000,915000,3188731,16863000,0
2022-05-10,85245939,4089413936,47.0,48.9,46.85,48.9,1.0,32825,2162458,1194000,37781510,362000,1230959,1308000,29656407,453000
2022-05-11,98646989,4802393261,48.6,49.2,48.25,48.65,-0.25,36954,2067000,2553000,49582040,151000,439100,2016041,47109546,318000
2022-05-12,70505371,3392971013,48.15,48.6,47.7,47.8,-0.85,38332,427000,968000,29150532,41000,2523184,2215916,21639263,121000
2022-05-13,74032345,3611868305,48.5,49.1,48.3,48.85,1.05,26906,3022946,2092000,33015426,459000,741000,462000,17167435,0
2022-05-16,113273822,5638327400,49.75,50.3,49.3,49.45,0.6,42855,1072996,1831000,56959600,745319,1192429,1232000,15815610,0
2022-05-17,90046056,4513745974,50.0,50.4,49.7,50.1,0.65,36807,1673750,1323584,32760180,4837000,690000,248000,17241000,0
2022-05-18,96004232,4897397320,51.0,51.3,50.7,50.9,0.8,41810,728969,566340,39671126,1234000,1523000,1104000,17272306,0
2022-05-19,87198490,4356514782,49.3,50.8,49.3,50.8,-0.1,36602,738748,1192000,34298877,364000,501100,1266341,34296007,650000
2022-05-20,55034004,2796583496,51.1,51.2,50.5,50.7,-0.1,20272,243487,165000,28546000,31000,555000,492000,15793724,0
2022-05-23,51326592,2598202133,51.2,51.4,50.1,50.3,-0.4,22417,40000,334000,18112540,0,301000,1611000,13968914,639000
2022-05-24,70934684,3515909297,50.4,50.5,49.0,49.0,-1.3,40948,405000,785000,15258829,2000,964300,1427631,36192171,511000
2022-05-25,55559490,2727938391,49.05,49.45,48.65,49.35,0.35,24096,639000,1255000,29902212,44000,153200,204168,25196766,183000
2022-05-26,38858741,1930484854,49.9,50.2,49.3,49.4,0.05,16988,365000,693000,22940963,50000,378000,395622,13223570,544000
2022-05-27,44363749,2221349400,50.0,50.2,49.9,50.2,0.8,19256,1577000,2259000,20079292,938000,99000,72000,14237670,235000
2022-05-30,56562951,2876763377,51.0,51.4,50.5,51.0,0.8,21393,716338,428999,31302745,557000,628000,576000,14561027,77000
2022-05-31,91174553,4670197090,50.9,51.5,50.7,51.4,0.4,26053,611000,122000,70965111,151000,317000,133000,35947538,2113000
2022-06-01,53404047,2740788934,51.1,51.6,51.0,51.2,-0.2,20020,319000,236000,22944000,13000,644728,194000,27597332,156000
2022-06-02,49329799,2506238468,50.9,51.0,50.6,50.7,-0.5,16267,74000,347000,20941450,31000,520098,455933,23295300,2651000
2022-06-06,90457699,4658855522,51.2,52.0,50.7,52.0,1.3,28451,1522238,1335000,52965967,150000,106000,488000,30237740,68000
2022-06-07,60715004,3133105237,51.6,51.9,51.2,51.7,-0.3,18471,376000,470000,16515040,0,663473,407825,36311773,2078000
2022-06-08,71075738,3720536378,52.2,52.7,52.1,52.4,0.7,26668,443405,1220671,20889296,52000,207000,414000,17704058,108000
2022-06-09,39566348,2056209670,52.1,52.2,51.8,51.8,-0.6,15645,126000,135000,7538354,263000,325996,489000,23312000,361000
2022-06-10,42867342,2196514297,51.0,51.7,50.8,51.2,-0.6,15905,141000,348000,10143213,0,794167,1021507,18591375,178000
2022-06-13,81291395,4072182037,50.1,50.4,49.9,50.0,-1.2,34814,283000,725000,22838891,119000,1631042,634105,50724653,1959000
2022-06-14,66413467,3276990562,49.25,49.7,49.1,49.6,-0.4,30057,590000,1563000,15533971,22000,507205,237561,38261247,1204000
2022-06-15,59748228,2986700101,49.95,50.4,49.65,49.65,0.05,25291,729000,6850000,21308008,63000,36000,610515,36348000,21566
2022-06-16,65503334,3270193472,50.5,50.8,49.05,49.1,-0.55,22860,152000,1574000,19013576,657000,1196514,1636548,27674280,539000
2022-06-17,152888180,7282143224,48.05,48.2,47.2,47.65,-1.45,59132,303000,2175000,39692769,27919000,2156380,1544393,94671887,2537000
2022-06-20,124251050,6007782200,48.4,49.0,47.8,48.05,0.4,46383,361728,2047000,34342200,23418000,2463019,617000,52408183,700000
2022-06-21,132538225,6428682581,48.5,49.3,47.95,49.3,1.25,34211,1139000,3493000,27394080,22361059,448000,906022,57089327,173000
2022-06-22,201496372,9101066169,46.3,46.35,44.1,44.1,0.0,85117,2051000,1072000,26737480,20846000,2306279,6461662,68412732,186000
2022-06-23,205738606,8691432201,44.05,44.15,41.05,42.0,-2.1,89914,3516000,2562000,22225270,21586000,2993407,2334397,79775776,670000
2022-06-24,98449440,4149996273,42.5,42.95,41.6,41.6,-0.4,46466,989000,4144000,25210137,147000,737990,827673,32360032,11829034
2022-06-27,89601381,3835252928,42.6,43.3,42.4,42.9,1.3,32114,2413924,2094000,44777942,265000,557098,1858204,25380429,14605000
2022-06-28,56891391,2401580010,42.95,42.95,41.85,41.85,-1.05,27741,543000,196000,23029773,525000,1895000,2302233,29082856,175000
2022-06-29,68758865,2819932611,41.25,41.55,40.7,40.9,-0.95,33114,478000,202000,24744458,25000,1485000,642037,33700584,362000
2022-06-30,120114197,4751270749,40.6,40.6,39.15,39.15,-1.75,51973,1305000,648000,40248165,47000,2187568,1270595,47648361,1791000
2022-07-01,136580082,5322506465,39.15,39.9,38.05,38.05,-1.1,50875,1937326,3011000,57404256,340000,1253175,1859984,61770650,477000
2022-07-04,113909230,4329495107,38.05,38.5,37.5,38.15,0.1,47037,1394348,2598000,59015114,1412000,300700,1628809,62391790,1428000
2022-07-05,84509323,3276934418,39.4,39.55,38.0,38.9,0.75,34995,1136194,2826000,40579510,1011000,250000,1069000,43971295,32000
2022-07-06,101957607,3862294774,38.5,38.9,37.15,37.15,-1.75,39026,994000,549000,28227775,222000,806100,1834108,55664059,50000
2022-07-07,170189410,6641620005,37.85,40.5,37.25,39.85,2.7,61130,4210791,6101437,77341050,914000,549200,2734501,55437181,27000
2022-07-08,115975402,4652447647,40.45,40.7,39.4,39.7,-0.15,53617,527000,1118000,40738462,472000,1647000,3735601,36079456,7000
2022-07-11,78825938,3065218076,39.85,40.0,38.35,38.6,-1.1,31256,234000,937000,24990206,269000,1053712,1352461,41748313,0
2022-07-12,122451228,4557815195,37.7,38.0,36.75,36.75,-1.85,49543,803117,936000,47603397,8000,1896430,2051659,56362733,0
2022-07-13,113324829,4335121732,38.8,39.0,37.85,38.05,1.3,39143,1467460,1787000,52186050,114000,183000,1420383,52424551,0
2022-07-14,106395292,4079742362,37.9,39.2,37.4,38.8,0.75,43048,2967000,3439000,35384927,2072000,418000,1211771,41444055,0
2022-07-15,93487143,3647371166,39.0,39.4,38.5,38.95,0.15,38688,2088789,3137000,37103416,71000,301000,1522359,33511981,521000
2022-07-18,94815586,3781453961,39.6,40.2,39.5,40.0,1.05,36428,1619997,1286000,40711029,992000,251500,460008,16192500,715500
2022-07-19,50247515,2003396498,39.65,40.15,39.55,39.9,-0.1,23457,678094,1059000,20552650,234000,192000,266768,20182257,286000
2022-07-20,75266858,3069591701,41.0,41.15,40.45,40.75,0.85,32514,919000,585000,36626226,1393121,419000,1296000,23411733,5000
2022-07-21,137873596,5793954738,41.0,42.8,40.8,42.8,2.05,63065,5589976,5468096,60868100,1993000,583271,3395000,22346600,13000
2022-07-22,114422479,4858121330,42.8,43.05,42.05,42.45,-0.35,55051,328000,447000,39381645,2128152,3870000,3259755,53261736,58000
2022-07-25,103298465,4199459923,41.3,41.35,40.2,40.5,-1.95,47398,596000,1140000,23236350,261000,3020000,2198596,48851399,7381000
2022-07-26,162333028,6313905948,40.1,40.1,38.3,38.6,-1.9,73131,821000,735000,27009202,398000,3449110,2134090,51088990,6955000
2022-07-27,109311679,4252070707,38.35,39.5,38.2,39.45,0.85,38830,2609980,2429000,44971991,682000,242395,681445,38903000,1318000
2022-07-28,148811597,5871941584,40.45,40.5,38.7,38.8,-0.65,55261,1151000,1437000,44007940,1101000,2570650,3503129,51212044,165000
2022-07-29,109441619,4373054407,39.5,40.2,39.4,40.15,1.35,39585,2052608,4308000,68921355,1128000,384999,1424000,20681123,175000
2022-08-01,44761025,1793123673,40.05,40.3,39.55,40.3,0.15,20965,298578,1049000,18357501,2227000,375000,1205000,16902461,102000
2022-08-02,71987582,2816887979,39.55,39.6,38.8,39.1,-1.2,36979,1582000,2195000,16817037,1061000,1149562,587505,43822731,81000
2022-08-03,46591014,1823621242,39.1,39.35,38.8,39.3,0.2,17607,667674,101000,21965127,1098178,252203,756828,16631220,50000
2022-08-04,75435773,3008903525,39.8,40.2,39.35,40.0,0.7,28036,1920000,2170000,49138900,984158,329400,1362000,15347180,36000
2022-08-05,159318746,6621097176,40.95,42.35,40.6,42.15,2.15,61976,4267373,1664144,84782733,1769000,541000,1214000,36327967,4000
2022-08-08,70525380,2910436636,41.4,41.65,41.0,41.05,-1.1,42475,448000,880000,21515936,681000,1811396,1038150,30001550,41214
2022-08-09,57688094,2355906597,40.85,41.45,40.15,41.05,0.0,25038,1629410,1076000,17739086,803000,1381000,751024,25315873,16000
2022-08-10,61391310,2472403498,40.3,40.45,40.05,40.3,-0.75,24825,536000,495000,16239941,946000,1042395,1009121,39756867,1000
2022-08-11,84715688,3529350350,41.65,41.85,41.4,41.7,1.4,28612,1876021,1344000,55143702,1812000,373006,660000,21092943,126113
2022-08-12,71449978,3020256533,41.9,42.65,41.8,42.35,0.65,28438,1489902,2127000,42905000,557000,546099,400000,11433243,84205
2022-08-15,96761514,4178757820,42.85,43.5,42.8,43.5,1.15,36378,2018073,1003998,55761612,835000,435000,973000,30937017,291000
2022-08-16,55441095,2388910369,43.55,43.6,42.85,43.05,-0.45,31199,485000,1121000,14906366,1139000,1120627,944000,18651552,45000
2022-08-17,48633823,2085544532,43.15,43.2,42.65,42.85,-0.2,22454,554140,454000,17411700,289000,288995,1628038,23541520,213000
2022-08-18,37790290,1597335335,42.1,42.5,42.05,42.5,-0.35,15244,909000,358000,11915730,170000,1498000,550196,12368244,167000
2022-08-19,34193642,1465855035,42.75,43.2,42.5,43.0,0.5,14941,609229,422000,10722500,103000,303000,462000,7258000,144000
2022-08-22,56323990,2365076025,42.2,42.25,41.8,41.85,-1.15,23360,971999,419000,12624928,852000,708000,618622,34470939,901000
2022-08-23,61137073,2502265518,40.95,41.25,40.8,40.8,-1.05,25856,1040000,454000,13188598,375000,1356000,708596,39621402,600000
2022-08-24,36269688,1488827387,41.1,41.35,40.85,40.9,0.1,12979,785000,421000,17275098,611179,422000,559798,13857000,1253000
2022-08-25,36820074,1523982717,41.3,41.65,41.15,41.4,0.5,12568,753624,392000,17214745,235000,235000,347266,18220555,1771089
2022-08-26,42046948,1753104051,42.0,42.15,41.3,41.3,-0.1,16394,856000,504000,15146519,646000,334000,190953,18495915,1717000
2022-08-29,78213765,3107422913,39.65,40.05,39.3,39.95,-1.35,29865,1388000,486000,22231708,729000,2142096,2347466,44051428,330000
2022-08-30,36206080,1460396373,40.1,40.85,39.85,40.4,0.45,14932,1503000,735000,14532328,420000,757718,438577,15826148,219000
2022-08-31,47132681,1924043645,40.05,41.2,39.9,41.1,0.7,15530,1483801,769000,25692310,291000,182000,225366,22594951,218000
2022-09-01,40392085,1631408028,40.2,40.7,40.0,40.45,-0.65,15949,652000,298000,15089708,643000,1179422,2977728,19099072,0
2022-09-02,49686440,2014851493,40.6,40.85,40.3,40.5,0.05,12021,992000,432000,33726356,323000,498446,1578680,26049463,2000
2022-09-05,89026289,3536209510,40.3,40.5,39.25,39.8,-0.7,32040,705000,605000,38520827,446000,1908000,1753772,41863000,290000
2022-09-06,38195535,1524714380,39.95,40.2,39.75,39.95,0.15,13000,1036000,647000,20702100,579000,199383,405405,15987420,0
2022-09-07,57160464,2252635834,39.6,39.8,39.15,39.2,-0.75,24498,1059000,519000,11771251,247000,448000,1836124,29989354,0
2022-09-08,44927971,1768628432,39.7,39.7,39.1,39.3,0.1,17055,725000,1146000,15687943,615000,309886,464217,27466611,0
2022-09-12,69020816,2792710178,40.0,40.95,40.0,40.15,0.85,24580,2425974,2199100,39240010,322000,125000,577000,24952363,30000
2022-09-13,38547435,1567720936,40.6,40.8,40.5,40.75,0.6,15731,718433,698000,23486692,387000,511000,315000,7821457,128000
2022-09-14,54335019,2171071953,39.45,40.4,39.4,40.15,-0.6,17887,653000,653000,22123907,1820319,274128,754081,27630645,0
2022-09-15,45562826,1842482673,40.4,40.75,40.1,40.4,0.25,13867,550369,372000,27238659,1567000,973004,924000,22691588,0
2022-09-16,58469253,2342490453,40.3,40.35,39.95,39.95,-0.45,19348,463000,361000,25812580,9014490,539625,346985,45860526,222000
2022-09-19,31877611,1272227717,39.95,40.1,39.7,39.95,0.0,12681,801200,516000,11809007,7587000,45000,82246,18870317,59000
2022-09-20,37859379,1519151943,40.2,40.45,39.9,40.15,0.2,11500,1343709,1188000,13935702,5146000,318923,7520,23738600,3000
2022-09-21,51769681,2049312750,39.85,39.95,39.3,39.6,-0.55,20722,5242000,361000,14046627,4679000,741974,105983,35820369,22000
2022-09-22,55897290,2168739620,39.0,39.05,38.6,38.75,-0.85,23275,1552400,230000,8037900,5170000,1233991,635415,40323284,29000
2022-09-23,45973616,1766697012,38.5,38.9,38.15,38.3,-0.45,19304,1166000,349000,12110952,544000,894100,606754,26835651,0
2022-09-26,68337113,2544513180,37.8,37.85,36.75,36.85,-1.45,30021,3183100,749944,15542073,1310000,1179282,906377,32403464,1039000
2022-09-27,46408586,1726309333,37.3,37.5,36.85,37.3,0.45,15853,2296636,830742,16108370,1805000,56800,80000,25870351,675000
2022-09-28,73329162,2694587620,37.5,37.95,36.15,36.2,-1.1,27851,2582000,700002,20927281,423000,1404051,1443924,31278250,0
2022-09-29,46721349,1712729611,37.2,37.25,36.15,36.55,0.35,18642,1610857,523646,18574037,429000,686737,721197,20168824,0
2022-09-30,81976722,2910893387,35.6,35.8,35.05,35.75,-0.8,25007,2333000,1475000,26578868,1093000,658100,872648,53523788,127000
2022-10-03,58000228,2054944118,35.35,35.95,35.0,35.35,-0.4,19173,1379000,1081000,26449166,250000,444248,394926,28433578,0
2022-10-04,76913355,2858246468,36.3,37.7,36.3,37.7,2.35,30613,6839640,1888548,36641325,2149000,139400,308000,18506886,1000
2022-10-05,95299435,3684774759,38.8,39.0,38.25,38.3,0.6,36952,3266480,273000,33015931,14000,2210323,1819310,35069044,35000
2022-10-06,57762996,2233296011,38.55,39.0,38.2,38.95,0.65,18974,2984739,1352863,37387669,1781000,780446,336007,17423321,48000
2022-10-07,49174036,1879112178,38.6,38.6,38.0,38.05,-0.9,20367,1606000,452000,11330527,176000,2006244,2513361,18971500,0
2022-10-11,97839900,3501321810,36.3,36.4,35.3,35.4,-2.65,41843,1869000,923000,22870312,983207,3530140,1033834,61713738,0
2022-10-12,84253260,3038869755,35.2,36.75,35.15,36.7,1.3,28910,4176489,2314560,51619980,885000,324216,647000,35398486,0
2022-10-13,70729586,2590957007,36.65,37.2,36.2,36.4,-0.3,26334,1798997,575026,42811218,365000,2753186,1548000,22702150,29000
2022-10-14,119588359,4590280403,38.1,38.75,37.8,38.7,2.3,40766,4919121,2475783,67251435,1698000,313000,557000,29859232,941000
2022-10-17,82083128,3083357297,37.8,38.1,37.05,37.75,-0.95,28184,3920000,2454000,29436258,1206000,2041643,773426,43279500,3394000
2022-10-18,63644252,2440585615,38.65,38.8,38.0,38.25,0.5,22286,3754000,4147848,31163894,233000,756000,255000,19349091,5157000
2022-10-19,70803827,2723117976,38.3,38.9,38.0,38.2,-0.05,25370,5285120,3642719,36466855,1097000,440000,642000,24980108,1587000
2022-10-20,116442060,4503253725,37.7,39.5,37.55,39.5,1.3,31586,3554556,2767000,76169406,2290000,1142554,1012000,48731302,1076183
2022-10-21,92166361,3631694345,39.5,39.95,38.9,39.05,-0.45,34704,1511010,706998,37484946,5921000,2015440,2083725,31411032,0
2022-10-24,103094876,4132280612,40.55,40.8,39.4,39.4,0.35,35709,3230266,3704104,31694000,4002000,727000,2496820,27088000,0
2022-10-25,91737110,3645614957,39.85,40.1,39.35,39.45,0.05,30583,2105997,3786141,50313322,707000,761000,385000,29483101,2000
2022-10-26,103670352,4007012332,39.6,39.6,38.0,38.1,-1.35,42285,1001987,1477000,25699392,429000,3341375,3055980,53685650,86000
2022-10-27,90730891,3520446729,37.95,39.4,37.9,39.25,1.15,28821,2172354,1912557,53108504,41000,196000,415415,35722000,308000
2022-10-28,53747429,2067699765,38.7,38.8,38.2,38.3,-0.95,19638,816000,669000,17279473,223000,1980166,1332000,27132473,4130676
2022-10-31,51338460,2007306235,39.0,39.3,38.8,39.1,0.8,16827,3031606,2468279,27404584,733219,154000,607000,15160491,10000
2022-11-01,35354188,1381681270,38.85,39.3,38.75,39.05,-0.05,13774,1348000,1050000,12981666,6022000,383378,281000,20435938,19157
2022-11-02,40000843,1572371992,39.25,39.6,39.0,39.35,0.3,13919,1145512,423000,20644525,1042000,444000,124000,19161897,161000
2022-11-03,36229365,1411207862,38.85,39.15,38.6,39.0,-0.35,12466,722000,324000,10184662,3875000,1081646,259000,20557405,0
2022-11-04,30457765,1181800905,38.7,39.1,38.6,38.9,-0.1,12292,568000,126000,13440152,60000,613774,852740,19313000,0
2022-11-07,75978674,3036311410,39.5,40.2,39.5,40.05,1.15,27274,2551720,426000,40791559,3317000,305000,161000,13778126,436000
2022-11-08,63757797,2564996989,40.3,40.6,39.8,40.15,0.1,23843,1318136,78000,28349645,5789000,1684509,1081000,18538028,301000
2022-11-09,100896976,4149033380,40.8,41.45,40.75,41.45,1.3,37720,1327736,458002,74263530,496000,970000,614000,11852384,289401
2022-11-10,65260302,2695940009,41.1,41.65,40.9,41.65,0.2,22610,797400,253000,40692000,867000,1380200,380000,16081041,0
2022-11-11,193007972,8568628210,45.2,45.5,43.9,44.0,2.35,69660,4095281,763383,111469188,10191000,1870000,1198000,30851795,388000
2022-11-14,127055282,5679045806,44.8,45.0,44.3,44.9,0.9,39536,597092,647000,95434457,3799000,3427000,1844000,36575742,2213000
2022-11-15,195205437,9027316022,45.0,47.1,44.8,46.6,1.7,77799,3184858,1501076,95102101,11741000,2670000,4497000,26687255,1442280
2022-11-16,130615406,5959515102,46.9,46.9,45.05,45.25,-1.35,63438,578000,137000,35755919,2256000,4595781,2968000,49850514,933528
2022-11-17,94694792,4258315474,44.8,45.7,44.25,45.6,0.35,37304,1234492,617000,46977649,325000,993090,342000,24640303,441015
2022-11-18,74795570,3440734632,46.2,46.6,45.4,45.6,0.0,32564,1083618,614000,25367925,2767000,957832,958000,23018000,86015
2022-11-21,41344063,1889835216,45.85,46.0,45.45,45.65,0.05,14877,153162,220000,19319815,848000,530115,500000,15016000,59000
2022-11-22,65582394,3011560332,45.55,46.15,45.25,46.1,0.45,22696,1013386,828000,35007237,2342000,644000,422000,25784730,2332000
2022-11-23,46029768,2131300231,46.35,46.5,46.1,46.1,0.0,22473,386096,178000,25707621,3143000,624000,230000,15949000,34000
2022-11-24,39028196,1795960027,46.4,46.5,45.6,46.2,0.1,17422,394000,315000,15223023,7000,209091,172000,12153425,358000
2022-11-25,33919263,1555022015,46.05,46.15,45.7,45.8,-0.4,13923,133000,10000,16719731,768000,561474,524000,10412002,268000
2022-11-28,78573435,3498853241,44.6,44.95,44.2,44.4,-1.4,29100,361000,144000,32502032,33000,529355,1235000,49207775,169011
2022-11-29,58196968,2578586257,44.05,44.75,43.65,44.65,0.25,22993,745200,394000,29513010,75000,362901,260000,18596400,801000
2022-11-30,61840469,2792259953,44.35,45.8,44.15,45.8,1.15,17452,1052000,138000,41968423,20000,706183,473000,30846363,1379315
2022-12-01,73991578,3408681596,46.5,46.65,45.6,45.6,-0.2,32319,318924,140000,19453225,1622000,1153416,597000,28704529,2760000
2022-12-02,54243640,2453006741,44.8,45.65,44.8,45.5,-0.1,17732,400000,264000,27087898,1478000,323639,628000,30672608,3267116
2022-12-05,37514008,1713329516,45.65,45.9,45.4,45.4,-0.1,15262,220000,133000,16362218,1770000,185000,258000,17887961,1250000
2022-12-06,40607350,1823940539,45.2,45.4,44.5,44.5,-0.9,16462,592000,270000,14615602,1855000,862331,227000,22953890,1691000
2022-12-07,75156560,3307018246,44.0,44.75,43.65,43.65,-0.85,28282,2753732,1002000,23703352,137000,644743,518000,36804825,1385000
2022-12-08,76939113,3291819548,43.65,43.7,42.5,42.5,-1.15,34293,630000,126000,16572315,110000,1242221,1199000,37487561,2383010
2022-12-09,55504878,2412969179,43.4,43.95,43.05,43.5,1.0,21702,2078912,1520000,28121593,60000,350086,170000,17849700,923000
