Date,Capacity,Turnover,Open,High,Low,Close,Change,Transcation,buy_Dealer_Hedging,buy_Dealer_self,buy_Foreign_Investor,buy_Investment_Trust,sell_Dealer_Hedging,sell_Dealer_self,sell_Foreign_Investor,sell_Investment_Trust
2018-08-03,47690651,628630070,13.2,13.25,13.1,13.2,0.05,6764,319000,0,32896635,49000,130000,3202000,16366548,41000
2018-08-06,44263299,588511587,13.25,13.35,13.2,13.35,0.15,6485,1303000,0,25124840,0,566000,0,3658000,0
2018-08-07,58068229,775934607,13.45,13.45,13.25,13.35,0.0,8357,803995,90000,40373266,188000,558000,7000,16110194,20000
2018-08-08,36634375,489207206,13.45,13.45,13.3,13.35,0.0,5947,31000,3000,24454130,0,224000,14000,10074000,0
2018-08-09,37170535,494175765,13.4,13.4,13.25,13.25,-0.1,4922,26000,0,26260905,50000,93000,0,12840000,0
2018-08-10,46997796,611446587,13.2,13.2,12.9,12.9,-0.35,6809,14000,130000,11734000,90000,171000,3303000,13422000,27000
2018-08-13,37009482,473278900,12.75,12.9,12.7,12.8,-0.1,5671,61000,154000,20249020,0,1165000,1871000,4748357,19000
2018-08-14,35530581,463005003,12.95,13.1,12.9,13.0,0.2,5262,1085000,12000,22929872,11000,45000,3000000,8354000,0
2018-08-15,47488544,610554782,12.9,13.0,12.75,12.8,-0.2,6838,123000,271000,27971271,24000,1783000,813000,30153201,0
2018-08-16,30898516,395806136,12.75,12.95,12.7,12.8,0.0,4066,484000,54000,14884618,0,204000,576000,15391000,0
2018-08-17,35098400,455333500,12.95,13.1,12.85,13.1,0.3,7705,303000,0,29825560,0,655000,257000,13956000,0
2018-08-20,48416623,638259283,13.25,13.25,13.1,13.15,0.05,6076,1370000,0,21713272,0,128000,8000,22543261,0
2018-08-21,30675293,399744159,13.15,13.2,12.95,13.05,-0.1,4627,58000,1000,15821466,267000,747000,3090000,17822000,45000
2018-08-22,21926966,284641376,13.05,13.1,12.9,13.0,-0.05,3723,64000,0,13034020,1000,150000,1299000,11624000,0
2018-08-23,20180603,263214639,13.0,13.1,12.95,13.1,0.1,3407,363000,1000,12258000,0,40000,0,8397952,0
2018-08-24,23252532,300429648,13.0,13.1,12.85,12.9,-0.2,4236,199000,1000,6658000,0,383000,1000,15905000,0
2018-08-27,17519078,227327077,13.05,13.05,12.9,13.0,0.1,3392,138000,0,12258000,0,49000,2000000,4063000,0
2018-08-28,19477657,253479841,13.05,13.1,12.95,13.0,0.0,3670,149000,0,10058568,0,102000,1000,6543000,0
2018-08-29,21469303,279178989,13.0,13.1,12.95,13.1,0.1,4213,130000,0,11561486,0,293000,259000,5572750,0
2018-08-30,99493224,1327018225,13.3,13.45,13.2,13.2,0.1,13390,2695000,1716000,24701000,250000,230000,1444000,6812090,0
2018-08-31,28952843,382838042,13.2,13.3,13.1,13.3,0.1,4728,168000,0,15134881,2000,1335000,0,11094692,0
2018-09-03,19892463,263045147,13.3,13.4,13.1,13.1,-0.2,3673,20000,0,7036000,289000,307000,331000,6763000,0
2018-09-04,13026912,171302981,13.15,13.2,13.1,13.2,0.1,2589,120985,0,5449312,172000,104000,0,3640355,951000
2018-09-05,27112334,355445284,13.2,13.25,13.05,13.1,-0.1,3607,37000,0,13494000,11000,528000,491000,15336615,0
2018-09-06,25481534,331651944,13.0,13.1,12.9,13.05,-0.05,3255,935000,400000,9340000,0,21000,200000,9020937,0
2018-09-07,38726685,498028161,13.0,13.0,12.75,12.9,-0.15,5766,295000,0,7245000,0,1705000,400000,12352000,6464405
2018-09-10,36021305,456904165,12.85,12.85,12.6,12.6,-0.3,5563,632000,73000,7663427,0,873000,154000,16193000,0
2018-09-11,17622357,223849242,12.6,12.8,12.55,12.75,0.15,2820,1074000,22000,5462000,211000,205000,2000,7355659,0
2018-09-12,30162205,386025552,12.8,12.9,12.65,12.9,0.15,3926,926636,530000,14980013,4648000,422000,0,14091809,0
2018-09-13,16675826,214620038,12.95,13.0,12.75,12.9,0.0,3602,299000,13000,9312616,0,605000,50000,10216756,0
2018-09-14,46477765,604258995,13.0,13.1,12.85,13.1,0.2,8859,873000,0,30302617,184000,52000,4000,16631000,0
2018-09-17,17314856,224509096,13.05,13.1,12.9,12.95,-0.15,6061,437000,0,9125848,0,366000,0,9085406,0
2018-09-18,14492088,186518704,12.85,12.95,12.8,12.8,-0.15,2932,351852,0,9764000,0,12000,0,9146362,0
2018-09-19,17255227,221953742,12.9,12.9,12.8,12.9,0.1,3506,224000,0,10987513,0,350000,28000,9586500,0
2018-09-20,22863577,293494161,12.95,12.95,12.75,12.75,-0.15,2999,183000,35000,15294100,22000,851000,0,13529000,0
2018-09-21,30520702,388768813,12.8,12.85,12.65,12.85,0.1,4813,180000,11000,14245500,291000,263000,0,18737315,33000
2018-09-25,19473454,248991706,12.8,12.85,12.7,12.75,-0.1,2917,96000,0,10518000,0,310000,38000,11505000,0
2018-09-26,18850186,241343699,12.8,12.85,12.75,12.8,0.05,3510,125000,0,11342000,0,48000,47000,11883000,0
2018-09-27,43266170,561722365,12.85,13.05,12.8,13.0,0.2,8033,852000,0,30602000,0,107000,0,10338000,3000
2018-09-28,18713340,242328061,13.0,13.05,12.9,12.9,-0.1,3516,160000,0,8629921,6000,681568,34000,8676547,0
2018-10-01,29416419,378166138,12.9,13.0,12.75,12.8,-0.1,4192,395000,1000,8151000,0,329000,46000,16901000,0
2018-10-02,17636698,224744481,12.8,12.85,12.7,12.75,-0.05,4491,96000,0,5508000,2000,1106000,106000,10863000,113000
2018-10-03,12335940,157488670,12.75,12.85,12.7,12.8,0.05,2369,954000,2000,7125000,5000,525000,67000,3949000,150000
2018-10-04,28297192,356914277,12.75,12.75,12.55,12.55,-0.25,6701,974000,0,4678237,6000,396293,2000,19156396,0
2018-10-05,36640229,455757171,12.5,12.55,12.3,12.4,-0.15,6445,2264000,159000,13019000,1157471,195000,1000,20441396,0
2018-10-08,23344616,289669819,12.25,12.55,12.25,12.4,0.0,4169,1735000,103000,14774142,25000,463000,0,8788966,0
2018-10-09,23116054,288194512,12.5,12.55,12.35,12.5,0.1,3799,1823000,44000,12319000,6000,225000,0,8659000,0
2018-10-11,97989305,1139138888,11.9,12.0,11.25,11.3,-1.2,15109,4540000,3000,33776000,416000,2209000,475000,57015282,10000
2018-10-12,32606877,379213957,11.4,11.85,11.35,11.85,0.55,7459,2530000,0,15032344,25000,89000,50000,14923000,0
2018-10-15,23166623,271112702,11.8,11.85,11.6,11.7,-0.15,3587,1022000,0,9576000,0,712475,0,17561125,0
2018-10-16,22112587,256422951,11.6,11.75,11.5,11.55,-0.15,4291,480000,135000,7145202,9000,175000,25000,16146839,0
2018-10-17,21561142,251440478,11.75,11.8,11.6,11.7,0.15,4297,537000,642000,12908250,0,149000,62000,12121000,0
2018-10-18,15415309,178743553,11.7,11.75,11.5,11.5,-0.2,3369,363000,142000,8869151,6000,254000,143000,9477000,0
2018-10-19,60389303,692968831,11.35,11.65,11.2,11.5,0.0,5106,1926000,5000,46905020,6000,366000,2000,38738811,0
2018-10-22,25190019,292296204,11.5,11.75,11.3,11.65,0.15,4117,802000,0,17896020,4000,1172000,191000,7835000,2186000
2018-10-23,34930777,398519762,11.5,11.65,11.25,11.35,-0.3,6053,2507000,1000,13099936,5000,870000,23000,22203261,9000
2018-10-24,46866194,544370430,11.45,11.8,11.35,11.75,0.4,7180,1525000,2000,37181000,5000,242000,124000,19904595,0
2018-10-25,53953650,615664591,11.4,11.7,11.3,11.3,-0.45,6398,2277000,233000,26754603,14000,864000,94000,36352766,0
2018-10-26,40264700,464344640,11.45,11.7,11.4,11.5,0.2,5736,1801000,79000,29663464,84000,696000,127000,16914000,0
2018-10-29,42923569,506524595,11.6,11.9,11.55,11.9,0.4,9070,2260000,9000,27085212,1092000,450000,0,6854382,0
2018-10-30,22465593,264917603,11.95,11.95,11.7,11.75,-0.15,3544,710000,15000,12162000,0,1460000,10000,13822000,0
2018-10-31,58566649,705941299,12.2,12.2,11.9,12.2,0.45,6143,543524,230000,51145000,11000,516000,668000,29271449,0
2018-11-01,87102803,1036389606,11.95,12.15,11.7,11.75,-0.45,10839,2873000,21000,24105000,0,720030,256000,52203105,0
2018-11-02,29524263,347838615,11.9,11.95,11.7,11.7,-0.05,4699,484717,505000,12253000,0,1253000,0,14140000,4792
2018-11-05,35540309,412952919,11.65,11.75,11.55,11.65,-0.05,4580,257000,0,12108000,0,229000,209000,21319000,2713000
2018-11-06,52587660,624594504,11.7,11.95,11.65,11.9,0.25,7740,2957000,0,37221890,0,636000,20000,15599000,0
2018-11-07,25981240,312184180,12.0,12.1,11.9,12.05,0.15,5728,302000,0,18529000,909000,1664000,319000,9790290,0
2018-11-08,38587657,469688885,12.2,12.25,12.05,12.2,0.15,7110,103000,1000,33421000,640000,321000,30000,10269031,0
2018-11-09,27247357,331587206,12.2,12.2,12.1,12.2,0.0,5910,392000,0,22748377,1285000,416000,0,8992000,0
2018-11-12,32276345,397584424,12.1,12.4,12.1,12.35,0.15,5846,1331000,106000,23876000,400000,29000,0,9888463,0
2018-11-13,28635393,351547430,12.1,12.4,12.1,12.4,0.05,4578,713000,0,20591162,0,594000,0,8471564,0
2018-11-14,39128822,488412863,12.45,12.55,12.35,12.55,0.15,6765,1161000,0,32059620,529000,401000,19000,15746006,0
2018-11-15,30827734,388170690,12.6,12.65,12.45,12.6,0.05,5963,813000,173000,21316000,1287000,608000,72000,8633000,0
2018-11-16,35978309,455994248,12.7,12.75,12.55,12.75,0.15,6717,233000,148000,31250020,0,707000,19000,9916500,0
2018-11-19,17307540,220123453,12.75,12.75,12.65,12.75,0.0,3516,114000,208000,12749211,10000,126000,0,6378205,0
2018-11-20,19797248,247502010,12.65,12.65,12.4,12.4,-0.35,4314,286000,113000,7081983,14000,976000,38000,11281104,0
2018-11-21,33655649,416135509,12.3,12.55,12.25,12.55,0.15,5639,943999,82000,24649000,9000,580000,86000,22946320,164000
2018-11-22,12057824,149749458,12.5,12.55,12.35,12.4,-0.15,2354,582000,4000,6860117,0,454000,0,6055000,0
2018-11-23,23672980,295153038,12.3,12.55,12.3,12.5,0.1,3517,1120000,22000,16029000,14000,238000,1000,9266000,0
2018-11-26,15916854,200458590,12.55,12.7,12.5,12.6,0.1,2930,425000,107000,12206384,220000,845000,156000,6032000,0
2018-11-27,27856594,353320295,12.55,12.75,12.5,12.7,0.1,4901,675000,0,23064184,0,239000,24000,6779000,0
2018-11-28,20163779,257090563,12.7,12.8,12.65,12.8,0.1,4280,471000,460000,14757456,0,360000,0,5362704,63000
2018-11-29,24675726,315631050,12.9,12.9,12.7,12.7,-0.1,4900,163000,239000,15201784,19000,393000,10000,10747000,0
2018-11-30,40392222,510638913,12.7,12.85,12.55,12.55,-0.15,3819,576000,301000,31588023,0,114000,0,30632514,0
2018-12-03,31416737,400093414,12.7,12.85,12.65,12.7,0.15,3698,183000,53000,20775000,18000,285000,0,15478000,0
2018-12-04,30224449,386279156,12.7,12.85,12.7,12.75,0.05,4337,149000,0,26631685,272000,429000,0,14534000,1829000
2018-12-05,16492032,207364490,12.55,12.65,12.5,12.55,-0.2,2685,76000,20000,6273078,0,198000,308000,9916296,0
2018-12-06,34194930,425828119,12.55,12.6,12.35,12.5,-0.05,5356,490000,0,25592000,19000,222000,201000,22356874,0
2018-12-07,23829119,299474909,12.5,12.65,12.5,12.55,0.05,4442,833000,18000,18227138,18000,148000,16000,15785511,0
2018-12-10,18439006,227410210,12.4,12.45,12.2,12.35,-0.2,3293,609000,2000,7911466,0,437000,102000,10312000,1090000
2018-12-11,15675715,193828812,12.4,12.45,12.3,12.35,0.0,3916,208000,0,11625214,7000,176000,0,9337000,0
2018-12-12,19385277,240458001,12.45,12.45,12.35,12.4,0.05,3140,288000,316000,14098002,24000,233000,0,12750002,0
2018-12-13,14746460,183272535,12.4,12.45,12.4,12.45,0.05,3309,110000,0,11843684,3000,60000,0,7296000,0
2018-12-14,17399645,215281822,12.4,12.45,12.3,12.4,-0.05,2645,245000,0,10006000,12000,618000,394000,9630000,6000
2018-12-17,12221402,150333303,12.3,12.35,12.25,12.3,-0.1,2181,191000,0,8206000,0,226000,0,4908529,892000
2018-12-18,53647572,659892567,12.3,12.45,12.2,12.4,0.1,5260,1545000,4000,47747529,1093000,97000,4000,41893480,905000
2018-12-19,13731032,170248875,12.4,12.45,12.35,12.45,0.05,3977,52990,151000,9683000,538000,372000,292000,6828225,603000
2018-12-20,14559572,179796118,12.3,12.4,12.3,12.35,-0.1,2277,123000,10000,10610086,0,376000,65000,9987255,0
2018-12-21,24783900,303290369,12.35,12.35,12.2,12.2,-0.15,2522,223038,211000,17002000,0,45000,0,15699077,3660000
2018-12-22,6584494,80791134,12.2,12.45,12.15,12.45,0.25,1508,402000,43000,67000,5000,178000,59000,294000,0
2018-12-24,15786194,193432654,12.35,12.35,12.2,12.2,-0.25,2528,134000,100000,7021000,200000,399000,0,7731000,3256000
2018-12-25,14475785,174439970,12.0,12.15,12.0,12.0,-0.2,2125,972000,2000,2295000,0,67000,418000,2331000,3530000
2018-12-26,14088389,168951586,12.0,12.1,11.9,12.0,0.0,2424,793000,7000,2964000,388000,518000,343000,2003012,965
2018-12-27,10994370,133738475,12.15,12.2,12.1,12.2,0.2,2685,285000,3000,7185389,0,305000,52000,3178546,0
2018-12-28,11530805,140999605,12.2,12.3,12.1,12.3,0.1,1999,185000,0,8342999,0,202000,0,2824696,6000
2019-01-02,15675587,188902542,12.3,12.3,11.95,11.95,-0.35,3260,567000,15000,6098600,18000,108000,498000,10626000,0
2019-01-03,16088720,191986818,11.9,12.0,11.9,11.9,-0.05,3385,974000,6000,6923600,0,78000,0,11184740,339000
2019-01-04,21044818,250968944,11.85,12.05,11.75,11.9,0.0,3079,3185000,79000,9698600,9000,208000,0,8108000,0
2019-01-07,15568012,188085575,12.1,12.15,11.95,12.1,0.2,3610,836000,67000,10618526,0,1736000,42000,6550000,0
2019-01-08,12132098,147624472,12.15,12.2,12.1,12.15,0.05,3657,237000,0,10153493,0,513000,48000,4715000,0
2019-01-09,29407122,365161413,12.3,12.45,12.3,12.45,0.3,6461,293000,1568000,23333456,400000,219000,840000,7617824,0
2019-01-10,26465106,328509895,12.4,12.5,12.3,12.45,0.0,3909,109000,0,23048600,0,320000,226000,18585000,0
2019-01-11,17409982,216624610,12.45,12.5,12.4,12.45,0.0,3035,183000,2000,14980140,0,70000,147000,10921000,0
2019-01-14,11799491,146941509,12.5,12.5,12.4,12.45,0.0,2328,91000,0,10115600,0,7000,14000,5037630,0
2019-01-15,21480504,269012761,12.5,12.55,12.45,12.55,0.1,4172,88000,407000,15945546,0,6000,0,7394228,101000
2019-01-16,22360602,278240360,12.5,12.6,12.35,12.4,-0.15,3866,58372,51000,11560000,0,566000,3000,15102000,0
2019-01-17,20305833,252330547,12.4,12.5,12.35,12.45,0.05,3259,66000,3000,17530105,0,274000,10000,14040000,0
2019-01-18,16153175,201117630,12.45,12.5,12.4,12.45,0.0,3203,241000,0,13570926,0,72000,6000,9431000,0
2019-01-21,20921896,260654518,12.5,12.5,12.4,12.45,0.0,3081,85000,119000,16038000,0,335000,4000,13659000,602000
2019-01-22,15354817,189116682,12.45,12.45,12.25,12.3,-0.15,3112,96000,0,8470000,14000,316000,0,12504000,2000
2019-01-23,10937487,135140688,12.35,12.4,12.3,12.4,0.1,2482,275000,0,7929392,1145000,121000,243000,3606648,28000
2019-01-24,16663736,207223300,12.45,12.5,12.4,12.45,0.05,2600,69000,0,14580324,12000,311000,0,7694000,0
2019-01-25,33010558,415702723,12.5,12.65,12.45,12.65,0.2,5467,936000,31000,23120800,0,600000,26000,2276000,19000
2019-01-28,19077889,238943756,12.6,12.6,12.45,12.6,-0.05,3931,320000,3000,12653514,0,1665000,0,10309000,0
2019-01-29,43147463,546023503,12.55,12.75,12.5,12.75,0.15,6095,280000,4000,38077000,0,137000,31000,14246000,0
2019-01-30,117921504,1418836029,12.3,12.35,11.9,11.9,-0.85,16303,149000,158000,29364812,0,672000,4000,67768200,1428000
2019-02-11,132739168,1509285584,11.5,11.55,11.25,11.25,-0.65,20637,135000,363000,41594766,10000,218000,46000,108952772,625000
2019-02-12,153191952,1667619612,10.9,11.0,10.75,10.95,-0.3,22393,6796000,5272000,31717096,0,554000,0,121843281,525000
2019-02-13,110102271,1203663181,10.75,11.05,10.75,10.95,0.0,13058,2013000,2122000,44808338,4000,2583000,14000,75364000,3168000
2019-02-14,72394338,801854622,11.05,11.2,10.95,11.05,0.1,11031,658000,750000,39682803,0,2162000,3885000,42929145,0
2019-02-15,55288370,606468179,11.0,11.05,10.9,10.9,-0.15,8781,150000,50000,21433144,0,1030000,96000,37070183,0
2019-02-18,36837685,405809385,10.95,11.1,10.9,11.0,0.1,7571,0,2000,11032000,54000,931696,36000,18245483,0
2019-02-19,19236433,212134613,11.05,11.1,10.95,11.0,0.0,3627,105000,0,7578926,55000,232000,94000,8083119,0
2019-02-20,44378859,491779309,11.05,11.15,11.0,11.1,0.1,9563,0,0,22888327,106000,586000,1366000,26683468,287000
2019-02-21,64319854,704944478,11.1,11.15,10.9,10.95,-0.15,9423,3000,52000,31375715,0,875000,580000,51214200,0
2019-02-22,56365924,617973178,10.95,11.05,10.9,11.05,0.1,9200,145000,4050000,29994968,0,720000,36000,42395000,0
2019-02-25,43398866,479385386,11.05,11.1,11.0,11.05,0.0,5845,292000,0,24767000,0,492000,4090000,23790000,0
2019-02-26,42614084,472516911,11.05,11.15,11.0,11.1,0.05,7646,47000,0,18153000,241000,254000,0,24960000,138000
2019-02-27,94111561,1072819113,11.25,11.5,11.25,11.35,0.25,14853,233000,0,44554596,0,570000,624000,34216968,2000
2019-03-04,60925998,690864730,11.3,11.5,11.2,11.4,0.05,9465,117000,0,43028636,0,713000,504000,38926000,0
2019-03-05,39535572,451818154,11.45,11.5,11.35,11.4,0.0,6681,116000,0,25310512,0,340000,158000,22179000,0
2019-03-06,76604890,891511916,11.5,11.7,11.5,11.7,0.3,12596,554000,0,59638000,0,206000,763000,31182000,0
2019-03-07,35949981,416701198,11.7,11.75,11.5,11.6,-0.1,6207,150000,0,19692000,260000,653000,409000,15664250,0
2019-03-08,40860952,471059196,11.55,11.65,11.4,11.55,-0.05,5629,47000,38000,26962500,0,306000,89000,26323000,0
2019-03-11,44387974,515931408,11.5,11.8,11.45,11.5,-0.05,7643,639000,320000,28153500,0,289000,51000,22303299,0
2019-03-12,38806510,452793215,11.6,11.75,11.6,11.65,0.15,7227,135000,29000,29711546,0,284000,0,19202000,0
2019-03-13,76250334,885607069,11.55,11.7,11.55,11.6,-0.05,4789,101000,0,66145650,0,67000,20000,65419043,0
2019-03-14,61157946,704211159,11.6,11.65,11.4,11.4,-0.2,5821,56000,2012000,40168031,0,356000,2110000,42810000,0
2019-03-15,116468228,1338842312,11.4,11.6,11.4,11.45,0.05,5942,94000,1100000,85014120,14577000,80000,44000,82222891,130780
2019-03-18,19277009,222744752,11.55,11.6,11.5,11.55,0.1,2719,62000,2700000,10947020,0,231000,9000,10161353,0
2019-03-19,40889268,468342564,11.55,11.55,11.4,11.4,-0.15,5140,127000,1000000,17800499,944000,677000,39000,33672723,0
2019-03-20,45811574,524020836,11.45,11.55,11.35,11.45,0.05,5927,476947,2792000,7786054,0,8000,135000,32852100,1000
2019-03-21,29068081,332155580,11.45,11.5,11.4,11.4,-0.05,4121,144000,1603000,11787040,0,491000,0,17933000,0
2019-03-22,70180717,811679491,11.5,11.65,11.45,11.6,0.2,8589,184000,1244000,47672000,2086000,823000,28000,19088000,0
2019-03-25,39610871,452487154,11.5,11.6,11.4,11.5,-0.1,6991,302000,0,18657000,2433000,421947,314000,21715280,5000
2019-03-26,18766610,216604514,11.6,11.6,11.5,11.55,0.05,3428,95000,269000,9792000,0,345000,517000,8116874,0
2019-03-27,30816129,352344037,11.55,11.55,11.4,11.4,-0.15,5093,327000,0,3621400,1333000,97000,4422000,19011181,1000
2019-03-28,41614262,469509192,11.4,11.45,11.2,11.2,-0.2,7662,90000,0,10905753,650000,328000,2684000,24764000,0
2019-03-29,30967472,349890908,11.25,11.35,11.2,11.35,0.15,4011,12000,0,20588758,385000,163000,224000,21446000,0
2019-04-01,14698617,166377632,11.35,11.4,11.3,11.3,-0.05,3784,0,1000,4282986,1884,176000,0,6808724,0
2019-04-02,25354810,286039689,11.35,11.35,11.2,11.25,-0.05,8279,14000,1000,8179177,12000,190000,1000,18587881,11000
2019-04-03,23390033,264527836,11.3,11.35,11.25,11.3,0.05,4314,361000,121000,12581100,0,513000,4000,13900400,88000
2019-04-08,24579242,281413527,11.4,11.5,11.35,11.5,0.2,6436,149000,2000,15242400,0,485000,112000,6679170,0
2019-04-09,43122671,496676798,11.5,11.6,11.45,11.55,0.05,4787,762000,1057000,24737551,805000,654000,288000,21404000,54000
2019-04-10,24723881,282313525,11.45,11.5,11.4,11.4,-0.15,4772,6000,796000,12984600,0,832000,104000,16452366,0
2019-04-11,51134860,585909769,11.55,11.55,11.4,11.45,0.05,5016,116000,2000,16211425,0,209000,26000,11463000,10000
2019-04-12,24311813,277776489,11.45,11.5,11.4,11.4,-0.05,3989,121000,2000,14734917,0,250000,0,17043631,5000
2019-04-15,24246321,277446989,11.45,11.5,11.4,11.4,0.0,4706,13000,29000,10023000,0,202000,0,12132000,122000
2019-04-16,22067998,250116293,11.4,11.45,11.3,11.3,-0.1,4582,75000,1000,5853579,0,752000,437000,13900120,82000
2019-04-17,34492351,393664691,11.35,11.5,11.3,11.4,0.1,4845,314000,850999,10804885,0,354000,826000,13970973,68000
2019-04-18,35116691,397408640,11.45,11.45,11.25,11.3,-0.1,5513,165000,0,15769766,0,543000,10000,19054766,9000
2019-04-19,18404872,208281125,11.35,11.4,11.25,11.25,-0.05,3669,34000,0,5069000,0,419000,0,12048235,0
2019-04-22,17147865,192981665,11.3,11.35,11.2,11.2,-0.05,3352,54000,0,3153000,0,174000,6000,9655000,2911
2019-04-23,14221943,159499637,11.25,11.3,11.15,11.25,0.05,2493,57996,0,4971000,0,146000,700000,4980480,0
2019-04-24,25430323,283591858,11.25,11.25,11.1,11.1,-0.15,4275,97000,0,6612462,0,427000,1454000,16453000,0
2019-04-25,35278689,392058465,11.1,11.2,11.05,11.1,0.0,6859,251000,0,4176277,300000,328113,13999,21077718,0
2019-04-26,65001545,704280879,10.95,10.95,10.75,10.85,-0.25,10608,49000,54000,6934271,0,965000,108000,38723150,0
2019-04-29,40430645,438453256,10.85,10.9,10.8,10.85,0.0,6929,169000,4000,9502269,115000,89000,0,30169000,2383000
2019-04-30,37683772,411524761,10.85,11.05,10.8,11.05,0.2,6192,37000,0,20466200,0,1000,824000,22266564,2393000
2019-05-02,31585270,345028508,11.0,11.05,10.85,10.85,-0.2,7817,91000,0,7533207,12000,26000,226000,20940000,9000
2019-05-03,17604254,192118118,10.9,11.0,10.85,10.9,0.05,3180,49000,0,3941049,48000,72000,41000,8801000,635000
2019-05-06,28613359,307270739,10.85,10.85,10.7,10.7,-0.2,7042,50000,0,3774000,0,329000,0,14308462,2380000
2019-05-07,23132911,249805763,10.75,10.9,10.75,10.75,0.05,5127,83000,19000,3487000,264000,42000,0,15888814,0
2019-05-08,27767175,294113005,10.65,10.65,10.55,10.55,-0.2,5762,32000,350000,4212743,0,105029,0,18930000,260000
