Date,Capacity,Turnover,Open,High,Low,Close,Change,Transcation,buy_Dealer_Hedging,buy_Dealer_self,buy_Foreign_Investor,buy_Investment_Trust,sell_Dealer_Hedging,sell_Dealer_self,sell_Foreign_Investor,sell_Investment_Trust
2022-06-17,10422097,356358230,33.8,34.5,33.75,34.35,0.15,3712,70120,0,2926200,2000,1000,0,3575000,1000
2022-06-20,8489001,290206110,34.2,34.45,33.95,34.0,-0.35,3319,40000,20000,960000,0,0,10424,4495000,0
2022-06-21,5770948,197603987,34.25,34.35,34.1,34.15,0.15,2083,2324,267000,1920000,1000,0,7650,2207100,0
2022-06-22,15777135,534526797,34.2,34.3,33.4,34.05,-0.1,3772,80000,138000,1602000,2000,6000,22123,5231000,0
2022-06-23,7853691,267197825,34.25,34.5,33.65,33.8,-0.25,2439,24000,362000,2595000,0,0,17055,3548037,0
2022-06-24,5214873,178156358,34.05,34.4,33.9,34.05,0.25,1897,99075,703013,2037000,0,85000,0,1333000,1000
2022-06-27,4724036,161746931,34.2,34.45,34.05,34.05,0.0,2000,6000,166001,1734000,1000,0,0,2158000,0
2022-06-28,6880889,235239841,34.1,34.7,33.85,34.1,0.05,2710,256,11810,2191000,0,0,11000,3316000,0
2022-06-29,4237800,144768555,34.05,34.45,33.85,34.4,0.3,2050,174,20124,1826000,0,50000,36000,1526000,0
2022-06-30,11353234,385502343,34.25,34.45,33.75,33.9,-0.5,2842,99001,0,1967000,0,0,50000,7298000,6000
2022-07-01,22557559,742847126,33.9,34.05,32.4,32.45,-1.45,5269,378000,230000,2322000,50000,150,10001,9138000,17000
2022-07-04,11993981,396447071,32.4,33.75,32.1,33.7,1.25,3160,4000,282000,4083000,0,220000,19000,3430000,6000
2022-07-05,6724522,224972012,33.5,33.75,33.15,33.7,0.0,2394,48479,212000,1655000,0,0,28000,3488000,0
2022-07-06,6099833,202940294,33.55,33.65,33.1,33.1,-0.6,1795,64000,19000,1149000,5000,8405,11000,2594000,0
2022-07-07,10531809,348130509,33.15,33.5,32.45,33.4,0.3,3643,176000,58000,4725000,0,180000,34000,5263000,5000
2022-07-08,8580395,285310528,33.25,33.55,33.0,33.15,-0.25,2223,50000,30000,3251000,10000,11000,30000,4078000,0
2022-07-11,4231730,139378110,33.05,33.25,32.85,32.85,-0.3,1618,49000,10000,1337000,0,2000,39000,2923000,0
2022-07-12,9842433,318117278,32.75,32.75,32.05,32.4,-0.45,2988,83430,30000,1397000,0,0,42000,4713000,0
2022-07-13,20994537,711125222,32.85,34.55,32.75,34.2,1.8,5508,3000,162142,8288000,0,484000,7000,4594000,0
2022-07-14,10864538,370261724,33.85,34.4,33.7,34.4,0.2,3365,59000,37000,2913000,1000,0,32000,3940000,0
2022-07-15,17617680,615753025,34.3,35.45,34.15,35.0,0.6,5934,108000,21039,7745030,3000,543000,43000,3590083,0
2022-07-18,9867613,346820711,35.0,35.5,34.7,35.15,0.15,3543,8000,10098,5151000,0,2000,10000,2643000,1123000
2022-07-19,26014449,932812175,35.0,36.2,35.0,35.85,0.7,6508,5000,23441,7468000,0,244000,24000,3157000,1102000
2022-07-20,8594073,307602328,36.0,36.1,35.65,35.65,-0.2,3298,2000,24000,2340100,0,2000,46000,2688000,1056000
2022-07-21,12692301,451689853,35.65,35.75,35.15,35.7,0.05,2391,0,531,3580000,0,3000,0,3335000,0
2022-07-22,8121667,288722460,35.7,35.8,35.35,35.6,-0.1,2519,0,0,3465000,2000,2000,20000,3055000,0
2022-07-25,6212448,221049604,35.6,35.75,35.45,35.55,-0.05,1372,1000,0,2140000,0,2000,0,635000,0
2022-07-26,10977988,390159521,35.5,35.85,35.35,35.6,0.05,2132,0,0,2078000,0,0,0,2385000,0
2022-07-27,3055342,108221879,35.6,35.6,35.25,35.45,-0.15,1633,1000,0,1392170,1000,0,0,1022000,0
2022-07-28,7493435,262428808,35.55,35.6,34.8,34.8,-0.65,2994,0,14000,946100,0,2000,0,2428264,4000
2022-07-29,2800435,97575352,34.85,34.95,34.7,34.8,0.0,1029,4000,0,1179000,0,0,0,853000,0
2022-08-01,5788687,198970425,34.8,34.8,34.15,34.2,-0.6,2951,0,0,977000,5000,2000,0,2799146,0
2022-08-02,11157797,374928405,34.0,34.15,33.3,33.6,-0.6,3610,377000,0,1228200,0,1000,4011,4267000,0
2022-08-03,6349366,211920464,33.65,33.8,33.2,33.2,-0.4,2032,0,0,378000,1000,1000,20000,4000300,0
2022-08-04,8592035,283898691,33.2,33.3,32.85,33.05,-0.15,3105,122000,0,1309000,17000,45000,61341,5788130,0
2022-08-05,6835913,228448889,33.25,33.6,33.2,33.35,0.3,2288,40000,0,1202000,6000,130000,0,3956000,0
2022-08-08,2628796,87691259,33.15,33.5,33.15,33.5,0.15,1273,0,0,386000,11000,1000,0,1451000,0
2022-08-09,12668936,429311277,33.5,34.2,33.45,33.7,0.2,3524,7000,0,1547000,1000,50000,29415,5528000,0
2022-08-10,5529464,184252393,33.65,33.8,33.1,33.1,-0.6,2232,80000,5000,175000,0,1000,62715,3541000,0
2022-08-11,5413334,181858737,33.5,33.75,33.3,33.45,0.35,1634,303000,0,1770000,0,1000,0,1783000,0
2022-08-12,19435815,669293806,33.75,34.85,33.75,34.6,1.15,3893,1008000,0,5702000,0,280000,0,4229000,5000
2022-08-15,12931165,446440462,35.0,35.05,34.25,34.5,-0.1,2754,0,29367,1550000,28000,3000,14000,4352000,0
2022-08-16,17600669,611657255,34.4,35.1,34.3,34.95,0.45,3560,0,30012,5115000,33000,1000,0,3942960,0
2022-08-17,34691069,1233663813,34.95,36.0,34.95,35.6,0.65,6585,21000,13001,15050000,11000,120000,0,3762000,0
2022-08-18,25711008,914671388,35.6,36.0,34.9,35.4,-0.2,6063,25000,20150,4694000,0,1277000,40000,3513926,0
2022-08-19,25925329,901727325,35.5,35.5,34.3,34.4,-1.0,6237,80000,142902,1260000,0,1000,35000,10753000,0
2022-08-22,34849684,1182707331,34.3,34.55,33.9,33.9,-0.5,2643,70000,20561,1200000,0,0,16000,4227000,0
2022-08-23,6521780,222155487,33.9,34.25,33.7,34.15,0.25,1654,0,0,868000,0,29554,0,3474000,0
2022-08-24,9004841,310947592,34.2,34.85,34.1,34.65,0.5,2057,0,66,1956000,0,90000,6,2480000,0
2022-08-25,7219343,251165461,35.0,35.05,34.5,34.85,0.2,1823,9000,422,2495000,0,0,0,3001000,0
2022-08-26,22828247,789209685,34.9,34.9,34.55,34.55,-0.3,1117,1000,0,770000,0,0,0,700000,0
2022-08-29,16181253,563629466,34.0,35.35,33.85,35.15,0.6,3465,743000,376,4966030,0,146000,171000,4384000,0
2022-08-30,47783833,1693730110,35.9,36.55,34.25,34.3,-0.85,13537,902000,9817,9237000,0,326008,31076,20827000,0
2022-08-31,7108883,244228293,34.3,34.55,34.05,34.5,0.2,2438,1000,30001,1132000,0,0,5000,4244000,0
2022-09-01,5532538,190872799,34.4,34.7,34.25,34.35,-0.15,2525,0,0,2566000,0,18636,379000,2320000,0
2022-09-02,5236884,180042107,34.5,34.65,34.05,34.1,-0.25,1955,71000,6000,1710000,0,20,163,2820127,0
2022-09-05,5236394,177266552,34.15,34.2,33.75,33.8,-0.3,2058,159000,6000,766000,0,0,11306,1943000,0
2022-09-06,17631059,586837154,33.95,34.0,32.9,33.3,-0.5,4139,552000,2000,1928000,0,370000,8366,7099000,0
2022-09-07,6731046,222465574,33.1,33.4,32.9,32.95,-0.35,2192,40000,9000,1086000,0,7237,264565,4416000,0
2022-09-08,4827583,159331115,33.15,33.15,32.9,32.95,0.0,1928,0,0,848000,1000,1201,6000,3177000,0
2022-09-12,10869241,356252858,33.25,33.25,32.65,32.7,-0.25,2732,476000,2000,739000,0,0,2031,5708000,6000
2022-09-13,6114119,200053046,32.95,33.0,32.5,32.8,0.1,2461,215000,7000,936960,0,0,592,3843752,0
2022-09-14,6911886,224885992,32.5,32.8,32.3,32.6,-0.2,2671,185000,0,1384000,2000,21518,73691,4357001,0
2022-09-15,7810132,256737144,32.7,33.1,32.7,32.85,0.25,2820,18000,1000,1741000,0,24039,72510,4384000,0
2022-09-16,9077058,297531928,32.7,32.95,32.6,32.95,0.1,1703,6000,0,2225152,5000,11655,210000,5585000,0
2022-09-19,7900433,259880662,33.0,33.15,32.75,32.85,-0.1,1493,7000,0,1319000,0,72,181,3908000,0
2022-09-20,4297337,141844688,32.85,33.2,32.85,33.1,0.25,1303,1000,0,1316000,0,13000,0,1483002,0
2022-09-21,6720178,221145156,33.2,33.2,32.85,32.85,-0.25,1597,29000,0,693000,0,1000,107000,2337000,0
2022-09-22,5484274,180099448,32.85,32.95,32.7,32.85,0.0,1422,10000,0,831000,0,24121,60000,2224000,6000
2022-09-23,3768205,124102135,32.9,33.2,32.85,32.85,0.0,1203,0,0,907000,0,5000,0,1443000,0
2022-09-26,19697224,635771525,32.85,32.85,31.15,32.65,-0.2,4551,1178000,0,1729000,0,574000,36,8227584,0
2022-09-27,9606704,311477239,32.6,33.05,31.8,32.9,0.25,2092,487000,15000,2175000,0,372000,15000,3535960,0
2022-09-28,12091961,388678575,32.7,32.7,31.85,32.1,-0.8,2143,552171,3,1426000,0,0,0,5474000,0
2022-09-29,6459076,206042402,32.15,32.3,31.65,31.75,-0.35,1832,73000,7000,1844000,0,0,0,2101000,0
2022-09-30,10278666,320087443,31.4,31.85,30.4,31.8,0.05,2742,312000,19971,3237000,0,228716,1289,4128000,0
2022-10-03,3526273,111791770,31.4,31.9,31.4,31.85,0.05,1254,0,0,2198000,0,0,12000,980000,0
2022-10-04,7114185,232592942,32.0,33.15,32.0,32.95,1.1,2106,302000,32000,3995000,0,230000,0,514000,0
2022-10-05,5658344,187262806,33.1,33.4,32.85,33.05,0.1,1917,360000,32000,2908000,0,2000,3000,1620000,5000
2022-10-06,2107703,69765960,33.15,33.25,32.95,33.05,0.0,777,0,0,1277000,0,2000,0,769000,0
2022-10-07,2117726,69779970,33.0,33.15,32.75,32.9,-0.15,761,0,0,800000,1000,3000,11000,902000,0
2022-10-11,6119727,201033733,32.65,33.1,32.15,32.8,-0.1,2334,370000,0,2095000,0,7454,87000,3194000,0
2022-10-12,8013445,262792961,32.7,33.0,32.5,32.8,0.0,1574,0,2000,1432000,1000,0,0,3194000,0
2022-10-13,9271888,299186461,32.85,32.85,31.9,31.95,-0.85,1802,950000,0,980000,0,5001,17000,3098000,0
2022-10-14,7509637,241430241,32.25,32.3,31.95,32.25,0.3,1933,7000,84000,1827000,0,0,0,3323000,0
2022-10-17,6207074,195768054,32.0,32.0,31.1,31.8,-0.45,1910,258000,27000,1127000,0,0,31000,3105000,0
2022-10-18,5555021,176590601,32.05,32.1,31.6,31.75,-0.05,1278,3000,143000,866000,0,0,0,2079000,0
2022-10-19,5363612,170170327,31.8,31.85,31.55,31.75,0.0,1130,7000,61000,668000,0,0,0,2696000,0
2022-10-20,6850689,218543591,31.6,32.2,31.3,32.2,0.45,1380,0,0,3446000,0,15092,0,3419000,0
2022-10-21,5631460,181990062,32.0,32.7,31.85,32.45,0.25,1409,0,0,4035000,0,332000,0,2394000,0
2022-10-24,6326842,201972884,32.5,32.5,31.6,31.8,-0.65,2240,110000,239000,727000,0,0,0,4479000,0
2022-10-25,5087044,161255775,31.8,31.95,31.35,31.7,-0.1,1672,8074,328000,867000,0,0,0,2700032,0
2022-10-26,4139662,129982435,31.8,31.8,31.25,31.25,-0.45,1592,522000,298000,659000,0,0,0,2617000,0
2022-10-27,5104114,159766347,31.45,31.6,31.2,31.2,-0.05,1475,85000,34000,926000,0,4000,0,2700000,0
2022-10-28,4365972,135162166,31.25,31.4,30.75,30.8,-0.4,1589,425000,5000,642000,0,0,234,2617000,0
2022-10-31,4335799,135113672,30.8,31.4,30.75,31.3,0.5,1708,0,36001,3576000,2124,0,17000,2570000,0
2022-11-01,3331531,104301196,31.15,31.5,31.1,31.3,0.0,1221,80000,77000,1655000,0,0,0,2268000,0
2022-11-02,3774664,117675397,31.2,31.5,31.0,31.05,-0.25,1732,192000,0,1777000,0,3000,26,2820000,0
2022-11-03,5562906,170756570,31.15,31.2,30.5,30.5,-0.55,2480,110000,0,741950,0,23982,232,3694000,0
2022-11-04,6925409,208212922,30.55,30.55,29.7,30.3,-0.2,3048,30000,3000,2185000,0,3000,2816,3300000,0
2022-11-07,4757225,143953482,30.45,30.6,29.95,30.55,0.25,2345,0,1000,2216000,0,1000,1759,2500000,0
2022-11-08,7511671,232725737,30.6,31.55,30.5,30.85,0.3,3370,0,3352,1989000,0,1000,2573,3446000,0
2022-11-09,16035839,511330626,31.2,32.45,31.1,32.05,1.2,4479,0,22369,6048750,0,272000,30000,3179000,0
2022-11-10,6242273,199487871,32.25,32.35,31.65,31.85,-0.2,2129,90000,0,1796750,0,2000,0,2190750,0
2022-11-11,17014907,548512487,32.95,33.2,31.75,31.75,-0.1,5345,158000,511,3850900,0,0,12000,4651000,0
2022-11-14,4868405,155899433,31.9,32.3,31.8,32.0,0.25,2647,3000,0,2956540,0,1000,6000,2418000,0
2022-11-15,4332216,138290035,31.9,32.1,31.75,32.0,0.0,1524,27753,0,2470610,0,2000,90000,2209000,15000
2022-11-16,7938485,249574743,32.15,32.15,31.05,31.2,-0.8,3862,385000,32000,1743452,0,6000,82705,4967000,4000
2022-11-17,6560629,204644951,31.15,31.5,30.8,31.5,0.3,2785,440000,2125,2159000,0,0,126464,3391250,0
2022-11-18,9184072,290361538,31.4,32.25,31.0,32.25,0.75,3109,10000,6000,1265000,0,33000,32465,4686000,0
2022-11-21,4615041,147631674,32.05,32.3,31.85,31.85,-0.4,1932,278000,23000,1407000,0,10000,0,1936000,0
2022-11-22,3398702,108238660,31.8,32.1,31.65,31.75,-0.1,1382,7000,10000,1539000,0,0,0,1610000,0
2022-11-23,1979972,63018735,31.8,32.0,31.7,31.7,-0.05,944,6000,0,607000,0,0,14000,819000,0
2022-11-24,32364025,1036922276,32.0,32.45,32.0,32.2,0.5,2366,0,30000,27377000,0,352000,0,26994000,0
2022-11-25,4120369,131778437,32.15,32.2,31.7,31.85,-0.35,1435,37000,0,1549000,0,11000,0,1397000,0
2022-11-28,3062365,96882853,31.7,31.85,31.4,31.65,-0.2,1052,28000,9000,1075000,0,15000,67000,1602000,0
2022-11-29,5238568,167202608,31.75,32.1,31.7,31.95,0.3,1391,0,0,2330000,0,40000,0,1772000,0
2022-11-30,9434798,305107167,31.9,32.55,31.9,32.55,0.6,2390,1000,30357,6441000,0,271000,0,2132000,0
2022-12-01,6071867,196660823,32.65,32.7,32.15,32.25,-0.3,2301,17000,66000,1809000,0,12000,103000,2665000,0
2022-12-02,9595659,309744239,31.95,32.4,31.95,32.3,0.05,1527,0,19000,2872239,0,5561,200000,1514067,0
2022-12-05,9177803,299958736,32.3,33.0,32.3,32.65,0.35,2572,0,5000,3771000,0,59144,17000,2580000,0
2022-12-06,10449839,343208978,32.5,33.15,32.4,32.8,0.15,3535,0,0,6468000,0,252000,13000,2281000,0
2022-12-07,31213518,1051121362,32.85,34.0,32.8,34.0,1.2,11158,3037,0,8054000,0,93000,0,5215000,0
2022-12-08,18033710,604591595,33.95,33.95,33.2,33.4,-0.6,7312,4000,1255,5987000,0,0,0,4694000,0
2022-12-09,21130044,718450539,33.5,34.4,33.35,33.85,0.45,7596,0,41000,11326000,0,75087,0,3356000,0
2022-12-12,9746401,329180391,33.65,34.05,33.4,33.7,-0.15,4410,10000,19301,5997032,0,5000,1031,4213000,0
2022-12-13,16909199,580171739,33.7,34.5,33.7,34.35,0.65,6608,0,75,11714000,0,15000,0,3640000,0
2022-12-14,14588195,506096182,34.35,34.95,34.25,34.85,0.5,5418,9000,119009,8003000,2000,6000,31000,3319000,0
2022-12-15,17289580,607153487,34.8,35.35,34.55,35.05,0.2,5759,0,476,9682000,0,13158,72000,3009000,0
2022-12-16,17290923,607733988,35.0,35.35,34.85,35.3,0.25,5982,0,353,11841116,0,13087,222000,3793000,3000
2022-12-19,12954910,450717760,35.05,35.05,34.35,34.7,-0.6,5709,1000,24000,7720000,0,0,33000,5709000,0
2022-12-20,10887718,373615405,34.6,34.85,33.7,33.95,-0.75,4210,2000,1049,4787000,0,1000,55000,3127000,0
2022-12-21,6028245,205562953,33.95,34.5,33.75,33.8,-0.15,3206,0,0,1845000,0,4000,112000,2730000,0
2022-12-22,3492936,118229010,33.85,34.15,33.7,33.7,-0.1,1588,89000,0,643000,0,7000,48000,1081000,0
2022-12-23,4072236,136675575,33.65,33.8,33.15,33.7,0.0,1382,104000,18,750000,0,2000,105000,1192000,0
2022-12-26,3693982,125135311,33.7,34.1,33.65,33.75,0.05,1222,0,202,1197000,0,6000,8000,694000,0
2022-12-27,3596949,122280712,33.75,34.15,33.7,34.1,0.35,1112,0,0,1353000,0,0,0,856454,0
2022-12-28,5824043,198787257,34.0,34.25,33.85,34.25,0.15,1542,0,0,1990000,0,4000,202000,1649000,0
2022-12-29,16310662,556415747,34.0,34.85,33.5,34.15,-0.1,5597,0,92696,3240000,0,0,20609,6160000,0
2022-12-30,9757661,336391742,34.1,34.7,34.1,34.5,0.35,2333,0,100,6002000,0,40000,0,1066000,0
