Date,Capacity,Turnover,Open,High,Low,Close,Change,Transcation,buy_Dealer_Hedging,buy_Dealer_self,buy_Foreign_Investor,buy_Investment_Trust,sell_Dealer_Hedging,sell_Dealer_self,sell_Foreign_Investor,sell_Investment_Trust
2018-09-06,21488917,240305599,11.2,11.25,11.1,11.15,-0.15,4272,85000,0,4922000,0,253000,0,15342141,0
2018-09-07,34522599,379753739,11.1,11.1,10.95,10.95,-0.2,5425,51000,0,7977000,7650,501000,0,10337676,0
2018-09-10,61052881,646978571,10.9,10.9,10.45,10.5,-0.45,11302,99000,133000,9993367,0,1827000,795000,23185000,0
2018-09-11,28963834,308362752,10.55,10.75,10.5,10.65,0.15,3761,2470000,112000,7321000,206000,185000,6000,8599800,0
2018-09-12,23253396,248572117,10.65,10.8,10.6,10.7,0.05,4197,585000,839000,11766000,0,614000,43000,8597760,0
2018-09-13,23106475,245523039,10.7,10.75,10.55,10.6,-0.1,3591,61000,12000,4803864,0,1388000,170000,9352769,0
2018-09-14,33082569,354104046,10.65,10.8,10.6,10.75,0.15,4165,1237000,104000,8123975,60000,13000,0,9631000,0
2018-09-17,16740267,177717521,10.75,10.75,10.55,10.65,-0.1,2431,292000,0,1721592,0,751000,0,7096000,0
2018-09-18,21083007,223299300,10.6,10.65,10.55,10.55,-0.1,3875,0,1000,6165000,0,612000,0,10411448,0
2018-09-19,24866992,263434338,10.6,10.65,10.55,10.55,0.0,5556,404000,0,8370000,0,238000,2298000,7708908,0
2018-09-20,47546106,495219527,10.55,10.6,10.3,10.3,-0.25,6542,6000,77000,5540000,18000,470000,0,23068217,0
2018-09-21,33273981,344010073,10.35,10.4,10.25,10.4,0.1,4620,231000,6000,11886069,768000,30000,289000,15176142,32000
2018-09-25,18785753,196052001,10.4,10.5,10.35,10.45,0.05,2688,362000,24000,11536000,0,84000,38000,1878000,0
2018-09-26,20342865,215211289,10.5,10.65,10.45,10.65,0.2,3156,1189000,0,3655000,0,28000,70000,4935000,0
2018-09-27,30894156,330305388,10.6,10.75,10.6,10.7,0.05,5029,157000,62000,14211000,0,379000,8000,7215000,3000
2018-09-28,24031364,256620155,10.7,10.8,10.6,10.6,-0.1,3852,287000,70000,9911070,6000,705000,60000,13529408,0
2018-10-01,20558785,219708833,10.6,10.75,10.6,10.7,0.1,3279,365000,2000,11315939,0,77000,48000,4994212,0
2018-10-02,33424205,353968098,10.75,10.75,10.5,10.6,-0.1,5004,405000,2000,13649000,0,704000,260000,20629000,12000
2018-10-03,16852877,177850174,10.55,10.6,10.5,10.6,0.0,2865,87000,18000,10065000,5000,326000,70000,6161513,0
2018-10-04,25395901,264877846,10.6,10.65,10.3,10.3,-0.3,5609,4000,15000,3829072,6000,489000,18000,15688544,0
2018-10-05,38255194,391231504,10.3,10.35,10.1,10.15,-0.15,6395,163000,578000,11909000,5763,546000,0,16658544,0
2018-10-08,18823444,192373609,10.15,10.3,10.15,10.2,0.05,3852,285000,110000,7847553,25000,288000,0,6776544,0
2018-10-09,42427296,428037919,10.2,10.2,10.0,10.1,-0.1,5991,9000,44000,9825000,73000,419000,0,18745000,0
2018-10-11,108946551,1005336531,9.5,9.55,9.09,9.11,-0.99,19171,230000,139000,25921495,25000,700000,1016000,37426727,11000
2018-10-12,60847355,575511677,9.12,9.71,9.11,9.67,0.56,11118,354000,66000,32691224,0,31000,356000,20752557,0
2018-10-15,40683105,385346009,9.56,9.57,9.39,9.45,-0.22,6452,408000,47000,15422000,0,59000,14000,31567568,0
2018-10-16,36278891,342112457,9.41,9.6,9.34,9.34,-0.11,6664,108000,201000,15847241,10000,263416,49000,26569202,0
2018-10-17,35041973,329551178,9.5,9.55,9.3,9.32,-0.02,6510,6000,97000,16513000,0,605000,286000,20856314,0
2018-10-18,25762624,240635684,9.35,9.44,9.26,9.26,-0.06,6236,21000,258000,15702034,6000,0,1000,17266000,0
2018-10-19,81310507,761142710,9.15,9.5,9.14,9.45,0.19,7860,115000,48000,68674293,6000,38000,47000,49842138,0
2018-10-22,21621385,203083258,9.41,9.48,9.26,9.4,-0.05,4115,0,0,5944293,4000,131000,164000,11993000,0
2018-10-23,21595455,199765232,9.31,9.36,9.18,9.23,-0.17,4000,20000,0,5470107,5000,279000,0,9630252,9000
2018-10-24,36359888,336756384,9.27,9.35,9.14,9.31,0.08,7094,204000,202000,19858000,5000,86000,147000,15482501,0
2018-10-25,41878089,383037174,9.12,9.21,9.04,9.16,-0.15,6567,4000,5000,26340000,15000,98000,104000,13986000,0
2018-10-26,49635113,452165503,9.24,9.28,9.01,9.01,-0.15,7775,106000,252000,14051456,81000,102000,163000,26736000,0
2018-10-29,40502438,372356737,9.06,9.3,9.02,9.28,0.27,7882,160000,138000,32680856,2000,53000,42000,8567403,0
2018-10-30,29329843,274073961,9.42,9.43,9.21,9.42,0.14,5392,72000,125000,20044000,0,32000,216000,13849000,0
2018-10-31,36125675,340116879,9.49,9.51,9.31,9.37,-0.05,6885,66000,195000,18068000,11000,127000,445000,23698950,0
2018-11-01,50123191,475144026,9.38,9.62,9.38,9.46,0.09,8596,209000,132000,32426000,0,17000,36000,23159770,0
2018-11-02,35618338,336633651,9.56,9.57,9.37,9.38,-0.08,6724,40000,0,20027000,0,147000,96000,21339000,2947
2018-11-05,23656052,221743751,9.36,9.46,9.31,9.41,0.03,4539,0,0,15951000,0,59000,175000,13672000,0
2018-11-06,117541420,1164275590,9.63,10.1,9.58,10.05,0.64,18272,1485000,388000,81993339,0,7000,402000,15599000,0
2018-11-07,39293133,394761243,10.1,10.2,9.93,10.1,0.05,10033,119000,16000,17172800,604000,1441000,341000,15842612,0
2018-11-08,28297069,285498010,10.2,10.25,10.0,10.1,0.0,4742,201000,1000,18482700,1230000,153000,46000,5768194,0
2018-11-09,24521494,246636390,10.1,10.15,10.0,10.1,0.0,5465,510000,0,18193455,5000,99000,0,9230000,0
2018-11-12,31820758,322693703,10.1,10.25,10.05,10.1,0.0,4834,1093000,80000,17251000,0,382000,0,14186862,0
2018-11-13,32344832,321294188,9.82,10.1,9.73,10.1,0.0,6143,267000,218000,20177982,0,638000,138000,16746388,0
2018-11-14,27781389,279483517,10.1,10.15,10.0,10.15,0.05,5239,2000,26000,18228583,5000,72000,80000,13561221,0
2018-11-15,17154484,173887853,10.15,10.2,10.05,10.2,0.05,4336,168000,8000,12263000,250000,122000,224000,3470000,0
2018-11-16,22412145,227949401,10.25,10.25,10.1,10.2,0.0,4787,90000,46000,13568104,49000,528000,207000,5653512,11000
2018-11-19,13750842,140441571,10.2,10.25,10.15,10.25,0.05,3073,230000,3000,9963243,9000,0,0,2207000,0
2018-11-20,13303335,134544588,10.15,10.2,10.05,10.05,-0.2,3142,222000,120000,6155841,15000,138000,4000,6419034,0
2018-11-21,33903128,337217000,10.0,10.05,9.81,10.0,-0.05,6215,350000,110000,18058000,10000,278000,123000,23557000,4000
2018-11-22,14049038,140888580,10.0,10.05,10.0,10.05,0.05,3130,187000,0,10153248,0,1000,0,3363000,0
2018-11-23,19080176,190761376,10.0,10.1,9.94,9.96,-0.09,3182,72000,15000,12813000,19000,95000,52000,8067997,0
2018-11-26,17990113,181713314,10.0,10.2,10.0,10.1,0.14,3315,285000,82000,11405136,240000,67000,8000,5967000,0
2018-11-27,24769974,251550917,10.15,10.2,10.05,10.2,0.1,4449,233000,2000,19782336,0,192000,39000,8953000,0
2018-11-28,29043374,298543343,10.2,10.35,10.15,10.35,0.15,4769,960000,477000,15946900,490000,53000,40000,7605000,63000
2018-11-29,29328685,304945537,10.45,10.5,10.35,10.35,0.0,4559,35000,0,21611736,19000,389000,0,11319600,0
2018-11-30,49894799,515772372,10.4,10.5,10.25,10.25,-0.1,4737,280000,0,39817000,0,78000,1000,35411757,0
2018-12-03,35108317,367335239,10.35,10.55,10.35,10.45,0.2,4862,449000,103000,16462110,18000,0,4000,10455110,0
2018-12-04,32592550,344233656,10.45,10.6,10.45,10.6,0.15,5414,16000,0,25547915,267000,484000,52000,8420000,0
2018-12-05,16874970,175895371,10.45,10.5,10.35,10.4,-0.2,2829,45000,0,6858731,0,257000,335000,5076300,0
2018-12-06,35306407,360207796,10.35,10.4,10.1,10.1,-0.3,5160,59000,50000,18320000,19000,513000,251000,20052813,0
2018-12-07,9827728,100265918,10.15,10.25,10.15,10.2,0.1,2335,633000,1000,4824487,19000,232000,15000,2695543,0
2018-12-10,15839274,159481553,10.05,10.15,10.0,10.1,-0.1,2815,23000,37000,9484450,0,109000,42000,7459000,0
2018-12-11,16599744,168217635,10.15,10.2,10.05,10.2,0.1,2401,145000,0,11079796,7000,32000,0,6370000,0
2018-12-12,17353962,177051099,10.2,10.3,10.15,10.15,-0.05,2859,583000,628000,9426395,67000,26000,4000,10998981,0
2018-12-13,20035396,203795496,10.2,10.2,10.15,10.2,0.05,3221,131000,0,14459199,15000,443000,4000,11606000,0
2018-12-14,15162942,152816651,10.15,10.15,10.0,10.1,-0.1,2762,29000,0,6972000,11000,160000,390000,5738000,6000
2018-12-17,13825819,138988940,10.1,10.1,10.0,10.05,-0.05,2445,102000,1000,7910000,0,224000,0,3278212,0
2018-12-18,47585706,475777830,10.0,10.05,9.99,9.99,-0.06,3506,166000,4000,38504390,2000,104000,0,40754920,0
2018-12-19,18660184,187020340,10.05,10.05,9.98,10.05,0.06,5027,120000,280000,12732000,0,15000,1760000,6631176,0
2018-12-20,16075253,160518557,9.99,10.05,9.92,9.98,-0.07,2889,1000,154000,9297236,0,44000,354000,5923925,38000
2018-12-21,31341008,309398770,9.95,9.98,9.8,9.9,-0.08,4024,32000,96000,16615000,0,33000,8000,23015000,118000
2018-12-22,5168699,51116634,9.85,9.97,9.81,9.97,0.07,1048,0,0,215000,5000,2000,172000,277000,0
2018-12-24,12619196,124301404,9.88,9.96,9.81,9.81,-0.16,3087,2000,0,3221000,0,3000,0,8609000,0
2018-12-25,13771708,132284435,9.62,9.68,9.55,9.62,-0.19,3455,15000,1000,1417000,0,219000,548000,5500000,7000
2018-12-26,17083988,163210661,9.61,9.68,9.48,9.48,-0.14,4230,89000,129000,1987000,0,5000,363000,6555000,328
2018-12-27,18659842,180190034,9.65,9.72,9.59,9.71,0.23,4108,238000,8000,10725158,0,102000,66000,3668860,0
2018-12-28,10866806,105374375,9.72,9.72,9.64,9.72,0.01,2064,188000,76000,5970359,0,157000,0,4799184,0
2019-01-02,20093248,192573755,9.79,9.8,9.5,9.5,-0.22,3962,8000,53000,4912000,19000,197000,567000,11365000,0
2019-01-03,17228541,165605191,9.51,9.68,9.5,9.64,0.14,3324,615000,22000,13623000,0,3000,23000,7316000,0
2019-01-04,23844477,228686270,9.57,9.7,9.48,9.7,0.06,4374,363000,171000,17163438,9000,363000,140000,7206000,0
2019-01-07,21325672,210278061,9.85,9.9,9.8,9.9,0.2,3968,381000,126000,15801724,0,64000,61000,5995000,0
2019-01-08,21190976,210065719,9.95,9.95,9.86,9.89,-0.01,4397,360000,149000,14649553,0,99000,20000,4604000,0
2019-01-09,29731306,301121069,10.0,10.2,10.0,10.2,0.31,6820,979000,824000,20057824,0,47000,0,3818000,0
2019-01-10,30494977,311151887,10.15,10.25,10.1,10.25,0.05,5295,179000,0,24610000,0,486000,6000,11489000,0
2019-01-11,22408157,229034333,10.3,10.3,10.15,10.25,0.0,4586,0,1000,18818038,0,428000,0,6767000,0
2019-01-14,13854914,140252874,10.2,10.25,10.05,10.1,-0.15,3155,0,0,7535000,0,65000,37000,6029932,0
2019-01-15,26429771,271344237,10.2,10.3,10.15,10.3,0.2,5720,100000,498000,20314017,0,0,0,4573401,0
2019-01-16,19212526,198046253,10.35,10.35,10.25,10.35,0.05,3839,129000,23000,15567000,0,306000,108000,6252000,0
2019-01-17,24280130,251631924,10.35,10.4,10.3,10.4,0.05,5113,4000,7000,18646586,0,245000,15000,6226000,0
2019-01-18,19847247,206786146,10.4,10.45,10.35,10.45,0.05,3413,59000,11000,15894724,0,0,0,4741000,0
2019-01-21,23138479,242003212,10.5,10.6,10.3,10.35,-0.1,3716,0,124000,9900000,0,30000,1000,7423000,589000
2019-01-22,25577440,262617541,10.3,10.4,10.2,10.25,-0.1,2039,170000,0,19716000,0,3000,0,18986000,3000
2019-01-23,12979688,133566265,10.25,10.35,10.2,10.35,0.1,2766,19000,0,10449078,0,0,86000,3533000,34000
2019-01-24,12156662,126058981,10.35,10.4,10.35,10.35,0.0,2620,0,0,9483402,12000,77000,0,4914000,0
2019-01-25,30059288,314214122,10.35,10.5,10.35,10.45,0.1,5428,231000,24000,24816000,0,111000,18000,10899000,0
2019-01-28,18649204,192458082,10.4,10.45,10.25,10.3,-0.15,3604,44000,25000,11332356,0,137000,0,9702000,0
2019-01-29,27548734,287558694,10.3,10.5,10.3,10.5,0.2,5179,6000,8000,24853100,0,36000,15000,5500513,0
2019-01-30,47370481,490491298,10.4,10.45,10.2,10.45,-0.05,5596,2000,56000,37597200,0,282000,0,7539000,0
2019-02-11,39348938,408237635,10.5,10.5,10.25,10.35,-0.1,6743,26000,5000,33651556,9000,12000,8000,14125675,700000
2019-02-12,29828755,309610450,10.35,10.45,10.3,10.35,0.0,4898,53000,105000,23840817,0,10000,8000,17420000,0
2019-02-13,35020026,365657391,10.5,10.5,10.35,10.35,0.0,4397,209000,2000,29380494,4000,15000,48000,17580000,0
2019-02-14,26230131,273321139,10.35,10.5,10.35,10.4,0.05,4976,13000,0,19586000,0,198000,2000,13821448,0
2019-02-15,48915787,493778624,10.25,10.3,10.0,10.05,-0.35,7767,241000,6000,19202356,0,89000,3000,26438000,6000
2019-02-18,41772807,416555031,10.05,10.1,9.9,9.9,-0.15,7533,65000,43000,9626000,52000,229000,0,29680000,0
2019-02-19,29064658,285733570,9.9,9.9,9.8,9.81,-0.09,6479,425000,0,4015724,54000,19000,186000,17401000,0
2019-02-20,29505173,291306318,9.83,9.93,9.81,9.93,0.12,6567,223000,236000,16352287,103000,252000,172000,18804465,360350
2019-02-21,54316265,529975412,9.88,9.88,9.71,9.73,-0.2,11136,262000,455000,13538839,0,116000,612000,38232992,0
2019-02-22,32818423,320448214,9.73,9.83,9.7,9.83,0.1,5724,171000,0,19106406,0,182000,250000,18766500,0
2019-02-25,24733408,243584298,9.85,9.88,9.81,9.84,0.01,4208,107000,0,13800000,0,93000,131000,14167000,1000000
2019-02-26,38519135,383452559,9.89,9.99,9.87,9.96,0.12,8044,205000,36000,25640000,0,58855,162000,13748000,1135000
2019-02-27,62918972,638613827,10.0,10.25,10.0,10.25,0.29,9585,484000,0,45980950,0,129000,31000,22952880,4000
2019-03-04,35465343,359328261,10.15,10.2,10.05,10.1,-0.15,7496,45000,124000,22126920,0,444000,23000,19875000,0
2019-03-05,44751891,448560897,10.05,10.1,9.96,10.1,0.0,6778,22000,76000,24175591,0,21000,126000,33558829,0
2019-03-06,45537344,465973892,10.15,10.3,10.1,10.3,0.2,8485,128000,0,38342000,0,110000,347000,16241000,0
2019-03-07,22264285,226397105,10.25,10.25,10.1,10.1,-0.2,4825,1000,30000,13019000,0,154000,20000,14659000,0
2019-03-08,19734131,198047010,10.1,10.1,10.0,10.0,-0.1,4034,191000,34000,6550000,0,2000,7000,13443574,0
2019-03-11,23677312,237566170,10.0,10.1,10.0,10.0,0.0,3681,1000,232000,11208000,0,251000,13000,15499438,0
2019-03-12,13107657,131844525,10.1,10.1,10.0,10.1,0.1,3484,0,49000,7245395,0,10000,40000,5727000,0
2019-03-13,26893928,269245130,10.05,10.1,9.98,10.05,-0.05,3799,8000,0,17066000,0,8000,0,19848490,0
2019-03-14,34882027,346988038,10.05,10.05,9.89,9.89,-0.16,7094,0,156000,8981494,0,44000,2000,25357568,0
2019-03-15,62217930,621811154,9.9,10.15,9.9,9.98,0.09,6866,513000,221000,38027970,14715000,35000,92000,46832746,126491
2019-03-18,14837724,149205183,10.05,10.1,10.0,10.1,0.12,3334,20000,0,9917299,0,435000,32000,2716000,1000
2019-03-19,20228287,203073020,10.1,10.15,10.0,10.0,-0.1,3545,0,0,9781000,17000,61000,6000,12022000,0
2019-03-20,30630370,305739874,10.0,10.05,9.95,9.95,-0.05,5320,16000,0,13594069,0,150000,51000,22043646,0
2019-03-21,13448661,134585572,9.99,10.05,9.99,10.0,0.05,2550,0,1000,9226586,0,42000,0,4169000,0
2019-03-22,28499272,287302495,10.1,10.15,10.0,10.1,0.1,4554,105000,0,19011000,0,2000,0,5737000,0
2019-03-25,15010198,150212140,10.0,10.05,9.98,10.05,-0.05,2387,68000,0,7370000,0,96000,1000,4352102,5000
2019-03-26,23623185,238180028,10.05,10.15,10.0,10.1,0.05,3288,153000,3000,19275500,0,17000,0,8506253,0
2019-03-27,18389694,184423578,10.1,10.1,10.0,10.0,-0.1,4119,50000,1270,8342000,0,88000,53000,11803408,0
2019-03-28,17898338,179052736,10.05,10.05,9.98,9.99,-0.01,3087,50000,0,10644000,0,101000,2000,11015000,0
2019-03-29,27809992,278470996,10.0,10.1,9.99,10.0,0.01,3389,121000,0,22179783,31000,0,39000,17804424,0
2019-04-01,33286704,336350389,10.05,10.15,10.05,10.15,0.15,6547,802000,20000,16797421,502,0,0,8867063,0
2019-04-02,36200768,367400522,10.2,10.25,10.05,10.1,-0.05,8718,77000,162000,21268007,12000,700000,12000,14438562,11000
2019-04-03,21715268,218651580,10.15,10.15,10.05,10.05,-0.05,4034,19000,125000,9967000,0,8000,0,12913000,88000
2019-04-08,39754759,403628374,10.15,10.2,10.1,10.2,0.15,5069,533000,1998,30341000,0,4000,0,15297178,0
2019-04-09,24268973,246742347,10.2,10.2,10.1,10.2,0.0,4380,100000,1206999,13839489,29000,204000,2000,11658191,53000
2019-04-10,32124077,324129070,10.15,10.15,10.05,10.1,-0.1,4901,3000,828000,20122000,0,270000,0,24154057,0
2019-04-11,22710100,230135417,10.1,10.2,10.05,10.2,0.1,3468,72000,1999,16387008,0,164000,1000,3780000,10000
2019-04-12,26954726,274392078,10.2,10.25,10.1,10.2,0.0,5203,821000,1000,15140000,0,29000,1000,11316964,5000
2019-04-15,31801089,325460153,10.25,10.3,10.15,10.2,0.0,5195,313000,127999,16248667,110000,127000,2000,8880667,123000
2019-04-16,32775822,332424420,10.2,10.25,10.05,10.15,-0.05,6015,766000,648998,9024743,0,140000,2000,20168565,80000
2019-04-17,91473232,954617398,10.25,10.6,10.2,10.35,0.2,13639,1854000,2874000,20003474,0,559000,277000,21898714,53000
2019-04-18,48656929,497287358,10.45,10.5,10.0,10.05,-0.3,7898,272000,64000,9525559,0,1364000,452000,25475559,10000
2019-04-19,23275939,234823890,10.15,10.2,10.0,10.05,0.0,3955,245000,200000,6372000,0,379000,0,9674219,0
2019-04-22,17110820,172131400,10.1,10.15,10.0,10.05,0.0,2940,86000,0,2249000,2856,475000,0,7669000,0
2019-04-23,22083465,222080739,10.05,10.1,10.0,10.1,0.05,3541,28000,0,10809000,0,73000,400000,11895920,0
2019-04-24,58755700,585511181,10.05,10.1,9.9,9.91,-0.19,10245,36000,0,8775807,0,181000,3162000,41521000,0
2019-04-25,20628017,205069766,9.95,9.98,9.92,9.92,0.01,4149,172000,0,9457204,0,121000,499263,13046985,0
2019-04-26,33628455,331791869,9.88,9.92,9.81,9.92,0.0,6981,48000,22000,21092685,0,506000,668000,15663400,0
2019-04-29,18796325,186972488,9.93,9.99,9.92,9.96,0.04,3588,119000,8000,12294715,0,51000,82000,9634000,8000
2019-04-30,33786265,334819245,9.92,9.97,9.86,9.9,-0.06,5009,45000,194000,26507690,0,84000,187000,26836456,16000
2019-05-02,21974057,217281395,9.9,9.93,9.86,9.91,0.01,5039,160000,0,9848625,11000,1000,308000,15799371,10000
2019-05-03,15745368,155594029,9.91,9.91,9.86,9.86,-0.05,2920,11000,0,6545000,47000,110000,2000,10448000,0
2019-05-06,29136804,282553859,9.83,9.83,9.61,9.64,-0.22,6426,46000,63000,5366000,0,671000,489000,13841992,0
2019-05-07,38881843,375364961,9.66,9.7,9.6,9.6,-0.04,6090,476000,20000,9016000,258000,157000,0,32055132,0
2019-05-08,41228352,388436671,9.52,9.52,9.36,9.36,-0.24,9294,116000,411000,7407000,0,288000,76000,28059830,0
2019-05-09,46032703,423629261,9.36,9.36,9.11,9.12,-0.24,11201,80000,196000,7029657,0,478000,200000,28224686,110000
2019-05-10,49240938,446439134,9.12,9.22,9.0,9.01,-0.11,9914,3000,589000,7102000,0,15000,143000,31226000,0
2019-05-13,53277831,476826170,9.0,9.07,8.85,8.87,-0.14,9104,17000,870000,11792000,41000,62000,330000,29123702,0
2019-05-14,55696249,484255472,8.77,8.77,8.63,8.69,-0.18,10673,125000,1265000,14524000,0,272000,123000,38734739,0
2019-05-15,59982920,518387646,8.7,8.71,8.6,8.61,-0.08,10380,13000,3000,14044000,0,247000,367000,28940268,0
2019-05-16,124665446,1019781898,8.5,8.51,8.02,8.02,-0.59,21227,50000,54000,17287000,12000,227000,256000,31522630,0
2019-05-17,139889532,1092088879,8.03,8.09,7.56,7.56,-0.46,21633,194000,408000,21436000,9000,2048000,743000,42097005,554958
2019-05-20,90717043,690545103,7.5,7.74,7.5,7.57,0.01,14543,228000,2183000,18861000,42000,1219494,327000,36124995,0
2019-05-21,124358718,918152111,7.56,7.56,7.26,7.29,-0.28,18837,263000,1127000,28308000,0,270000,1368000,57285208,5091000
2019-05-22,80773227,595828251,7.27,7.49,7.27,7.34,0.05,12553,436000,69000,28360000,23000,179000,108000,42527000,0
2019-05-23,76026806,548364942,7.31,7.33,7.14,7.21,-0.13,13360,292000,71000,28663117,33000,1013000,133000,33294000,132000
2019-05-24,101651079,756039617,7.31,7.63,7.3,7.34,0.13,16708,2661000,574000,9663699,36000,703000,243000,39088259,0
2019-05-27,42370026,313515788,7.48,7.5,7.35,7.36,0.02,7393,421000,22000,8741000,0,23000,220000,20075000,0
2019-05-28,140673640,1037086064,7.38,7.52,7.33,7.36,0.0,8902,884000,685000,111056358,4000,1169000,1000,110262885,14000
2019-05-29,70966064,521366100,7.38,7.42,7.31,7.32,-0.04,10231,667000,350000,23127204,12000,336000,78000,48181101,0
2019-05-30,44924739,330829130,7.32,7.43,7.32,7.35,0.03,7948,222000,41000,17535000,0,248000,0,28107000,0
2019-05-31,65815515,490233980,7.37,7.49,7.37,7.49,0.14,9246,523000,0,32675000,0,335000,55000,24831347,105087
2019-06-03,31967917,236636383,7.45,7.45,7.35,7.41,-0.08,4830,43000,0,9509000,0,257000,34000,10544200,0
2019-06-04,25824500,190834358,7.41,7.43,7.36,7.37,-0.04,4702,12000,0,12232000,0,14000,111000,14287677,55000
2019-06-05,58884816,433788622,7.46,7.46,7.24,7.24,-0.13,8265,226000,12000,16048000,0,29000,95000,29476634,0
2019-06-06,61487189,441858837,7.25,7.26,7.15,7.15,-0.09,9945,297000,104000,19453000,0,204000,348000,36273529,0
2019-06-10,75527334,535285290,7.17,7.18,7.03,7.06,-0.09,12156,149000,173000,22579000,0,290000,160000,38681020,0
2019-06-11,238766464,1757097391,7.15,7.53,7.11,7.49,0.43,24053,8598000,3220000,82812217,0,238000,429000,31770604,0
2019-06-12,114428701,852928359,7.55,7.55,7.33,7.33,-0.16,17391,234000,80000,14828000,578277,3125000,1192000,49245437,82000
2019-06-13,71236099,524423535,7.31,7.42,7.25,7.39,0.06,8669,1392000,254000,12727000,30681,428000,108000,17870770,0
2019-06-14,51266944,375455731,7.42,7.42,7.27,7.27,-0.12,8800,70000,2000,12184000,0,992000,504000,28217177,82000
2019-06-17,37947967,277673029,7.29,7.35,7.26,7.32,0.05,4692,132000,22000,9772293,18673,12000,0,11695000,82000
2019-06-18,58175915,420112668,7.33,7.34,7.17,7.17,-0.15,8952,12000,32000,7499000,18000,175000,0,34635063,0
2019-06-19,64476007,465133909,7.25,7.26,7.17,7.24,0.07,7566,295000,1399000,24953000,87000,279000,8000,37377062,0
2019-06-20,73874514,536380151,7.24,7.33,7.2,7.26,0.02,9142,435000,408000,31479000,53000,103000,1000,35245748,0
